time,x,y,z,yaw,ctrl_comp_time,rollout_comptime,y_ref,z_ref,yaw_ref,throttle,roll_rate,pitch_rate,yaw_rate,save_tube_pyH,save_tube_pyL,save_tube_pzH,save_tube_pzL,wy,wz
16.149657487869263,-0.0668235644698143,-2.113008975982666,-3.125197649002075,-0.06802555107544497,0.002427816390991211,0.1186819076538086,-2.5694901988721286,-3.7371636314808714,0.22454374476624234,0.5002274797002471,-1.0,0.034270108333988,0.06374986845117477,-2.370148482465097,-2.7725081240098666,-3.5476680476036213,-3.9308735628931895,0.0,0.0
16.293340921401978,-0.0668235644698143,-2.113008975982666,-3.125197649002075,-0.06802555107544497,0.0025107860565185547,0.13382577896118164,-2.5652868854704343,-3.7326185464764765,0.24454374476624235,0.4970895124645943,-0.7556430803139307,0.03824049483611991,0.062886118818047,-2.2590933258271537,-2.875864718770183,-3.4432844350945233,-4.026610263358279,0.0,0.0
16.302053689956665,-0.08517854660749435,-1.8997080326080322,-2.920916795730591,-0.07536111265378169,0.0023012161254882812,0.13382577896118164,-2.560328441171425,-3.7276088050451923,0.2645437447662424,0.5007433006018642,-1.0,0.012352368272829515,0.05855512147663386,-2.0853813467543576,-3.0404305575031008,-3.2740700557884246,-4.186277195994213,0.0,0.0
16.309637308120728,-0.08517854660749435,-1.8997080326080322,-2.920916795730591,-0.07536111265378169,0.0028252601623535156,0.13382577896118164,-2.554552858074132,-3.722103409382115,0.2845437447662424,0.500799098610119,-1.0,-0.004237708101076942,0.06061143527930274,-1.815158666674453,-3.2999345933914555,-3.0033480450979244,-4.446492188380505,0.0,0.0
16.320797204971313,-0.08927599340677261,-1.8560361862182617,-2.8789710998535156,-0.07266503182809896,0.002393484115600586,0.13382577896118164,-2.547899119165848,-3.7160684119504976,0.3045437447662424,0.5020561807601138,-0.8414387955322574,-0.03612696574191884,0.05180092115196813,-1.3905322272499376,-3.712146832710557,-2.5775828681945026,-4.86072582668407,0.0,0.0
16.467815160751343,-0.08927599340677261,-1.8560361862182617,-2.8789710998535156,-0.07266503182809896,0.002533435821533203,0.1386713981628418,-2.5403073071429105,-3.709466930955046,0.3241467863175359,0.49409875923383373,-0.7837718519785151,-0.05410088749868645,0.06511069749426929,-0.71557102945927,-4.372877312910008,-1.900715117112517,-5.524966685120548,0.0,0.0
16.477325916290283,-0.11324210464954376,-1.6418108940124512,-2.663935899734497,-0.05083507588001533,0.0021958351135253906,0.1386713981628418,-2.5797076571607267,-3.715836459167006,0.16790392076586103,0.5016667395800951,0.4287757803137322,-0.15853075611521572,-0.013174830585484193,-2.557617697256326,-2.6054024110940794,-3.6945077444234267,-3.7421397768978504,0.0,0.0
16.48344326019287,-0.11324210464954376,-1.6418108940124512,-2.663935899734497,-0.05083507588001533,0.0022704601287841797,0.1386713981628418,-2.575734999965406,-3.7105872417977332,0.18790392076586104,0.5014864981535317,0.4484220532370592,-0.21141329863146438,0.05974318539019538,-2.540071446310135,-2.615499329101536,-3.675952133285068,-3.750564651364398,0.0,0.0
16.489734888076782,-0.11324210464954376,-1.6418108940124512,-2.663935899734497,-0.05083507588001533,0.0022993087768554688,0.1386713981628418,-2.571217051960165,-3.7049554926870365,0.20790392076586106,0.5013034022278988,0.46722031625907745,-0.2536079916512676,0.1082870136835804,-2.5161740326432254,-2.6309225285529547,-3.651634184936469,-3.7640068241730957,0.0,0.0
16.499691009521484,-0.11706668883562088,-1.6150192022323608,-2.634455442428589,-0.04701050951409511,0.0024607181549072266,0.1386713981628418,-2.5660885541042395,-3.6989189683952945,0.22790392076586108,0.5022377372208636,0.7444755348137825,-0.29231044094746944,0.14132038976835198,-2.482857179356139,-2.6546091712874547,-3.6189015603672976,-3.7850771062083193,0.0,0.0
16.509759664535522,-0.11706668883562088,-1.6150192022323608,-2.634455442428589,-0.04701050951409511,0.002567291259765625,0.1386713981628418,-2.560284921930163,-3.692452465109898,0.2479039207658611,0.5020351934318826,0.76119997122664,-0.3233018582724401,0.1724833757544976,-2.4347983529371526,-2.6917519213359067,-3.5731135474287212,-3.8183687625691065,0.0,0.0
16.636460542678833,-0.11706668883562088,-1.6150192022323608,-2.634455442428589,-0.04701050951409511,0.002672433853149414,0.11815094947814941,-2.5537423500218828,-3.685527819885817,0.2679039207658611,0.49067893145670294,-0.003915545561480993,-0.3470904956590497,0.1945559960150011,-2.3627663081494625,-2.7514536077911167,-3.506108913406574,-3.871989658386832,0.0,0.0
16.646944999694824,-0.15097983181476593,-1.4235252141952515,-2.400209426879883,-0.004477627107346713,0.0028867721557617188,0.11815094947814941,-2.5463979175483775,-3.6781139160336482,0.28790392076586113,0.4993907362596607,0.036791484238730084,-0.3478822898759197,0.17034038347719,-2.2515510711366686,-2.848797451762137,-3.40387601111459,-3.959892159342323,0.0,0.0
16.655223846435547,-0.15097983181476593,-1.4235252141952515,-2.400209426879883,-0.004477627107346713,0.0025420188903808594,0.11815094947814941,-2.5381896946590135,-3.670176692723395,0.30790392076586115,0.4992041871201687,0.04045708281915739,-0.345512830616843,0.159044392387179,-2.0796294050880495,-3.005181812686773,-3.239293742825059,-4.109132182711173,0.0,0.0
16.663681268692017,-0.15097983181476593,-1.4235252141952515,-2.400209426879883,-0.004477627107346713,0.002546548843383789,0.11815094947814941,-2.5290519218128957,-3.6616845084018568,0.3243299655799955,0.49901925170894335,0.04406093000949345,-0.34276385166270745,0.15369457508251091,-1.8150124318937686,-3.252472780181747,-2.9749897382083246,-4.357011042892696,0.0,0.0
16.67066717147827,-0.15097983181476593,-1.4235252141952515,-2.400209426879883,-0.004477627107346713,0.0025517940521240234,0.11815094947814941,-2.5188912786594715,-3.6526421026824103,0.3358345925587188,0.4988359088478166,0.04761174302306111,-0.3404397576775745,0.15068325327185172,-1.402801235282716,-3.6454092718686852,-2.5618981819488513,-4.752563680319375,0.0,0.0
16.679607629776,-0.15797647833824158,-1.3927679061889648,-2.356640100479126,0.00353257979290747,0.002536773681640625,0.11815094947814941,-2.507621222017122,-3.6430713458658643,0.3428941766610924,0.500397669068075,0.00033914176720334366,-0.3343725071276089,0.14407645181572984,-0.7521743594839376,-4.274625044737837,-1.909822694668092,-5.386019388973525,0.0,0.0
16.68967056274414,-0.15797647833824158,-1.3927679061889648,-2.356640100479126,0.00353257979290747,0.002797842025756836,0.11815094947814941,-2.495171122379032,-3.6330032814131843,0.34595989687397477,0.5002400624236437,0.003846011397536264,-0.32997223066899917,0.1382689499795675,0.28951725097079395,-5.292612246915372,-0.8658978469558875,-6.410296520961601,0.0,0.0
16.831206798553467,-0.19480113685131073,-1.2517056465148926,-2.1123664379119873,0.05898964533785796,0.002418994903564453,0.13022589683532715,-2.577785387705835,-3.713258392324733,0.17790392076586103,0.5069159074707389,0.7609237070099907,-0.2793255123192723,0.12130164593191037,-2.557617697256326,-2.6054024110940794,-3.6945077444234267,-3.7421397768978504,0.0,0.0
16.839474201202393,-0.19480113685131073,-1.2517056465148926,-2.1123664379119873,0.05898964533785796,0.0023267269134521484,0.13022589683532715,-2.5735482805980894,-3.7078205045547823,0.19790392076586105,0.5067752612813248,0.7643483423998665,-0.24246476820655696,0.07511266498949228,-2.540071446310135,-2.615499329101536,-3.675952133285068,-3.750564651364398,0.0,0.0
16.849846124649048,-0.20165561139583588,-1.2271809577941895,-2.0605251789093018,0.07350761422412164,0.0025267601013183594,0.13022589683532715,-2.568733175321796,-3.7019893332878087,0.21790392076586107,0.5086912038060997,1.0,-0.19369913043531373,0.03399574574866406,-2.5161740326432254,-2.6309225285529547,-3.651634184936469,-3.7640068241730957,0.0,0.0
16.859691381454468,-0.20165561139583588,-1.2271809577941895,-2.0605251789093018,0.07350761422412164,0.002534151077270508,0.13022589683532715,-2.563275137136529,-3.695741154998914,0.2379039207658611,0.5085475646085184,1.0,-0.15844116417863888,-0.005205048397897691,-2.482857179356139,-2.6546091712874547,-3.6189015603672976,-3.7850771062083193,0.0,0.0
16.870854139328003,-0.20607906579971313,-1.2115422487258911,-2.0256083011627197,0.08330338333089929,0.002538442611694336,0.13022589683532715,-2.557109957970289,-3.6890492858967034,0.2579039207658611,0.5098498916650805,1.0,-0.11637171870156372,-0.040803705012710745,-2.4347983529371526,-2.6917519213359067,-3.5731135474287212,-3.8183687625691065,0.0,0.0
17.000842332839966,-0.20607906579971313,-1.2115422487258911,-2.0256083011627197,0.08330338333089929,0.002740144729614258,0.12138795852661133,-2.550174261449402,-3.681884085228457,0.2779039207658611,0.5040042193813805,0.6106445526687438,-0.0897966203416493,-0.06280295153168627,-2.3627663081494625,-2.7514536077911167,-3.506108913406574,-3.871989658386832,0.0,0.0
17.01138973236084,-0.23348668217658997,-1.1256234645843506,-1.8126991987228394,0.12858652222599964,0.003795623779296875,0.12138795852661133,-2.54240560888741,-3.6742129627681166,0.29790392076586114,0.5119934855662541,-0.08637658591523256,-0.07015439810753038,-0.10483519007870058,-2.2515510711366686,-2.848797451762137,-3.40387601111459,-3.959892159342323,0.0,0.0
17.019538164138794,-0.23348668217658997,-1.1256234645843506,-1.8126991987228394,0.12858652222599964,0.0031185150146484375,0.12138795852661133,-2.5337426060377566,-3.6660003905505105,0.3167628611961308,0.5119376793798893,-0.07553612921138064,-0.05947957948198276,-0.11318561500169079,-2.0796294050880495,-3.005181812686773,-3.239293742825059,-4.109132182711173,0.0,0.0
17.029712438583374,-0.24035535752773285,-1.1068378686904907,-1.7605220079421997,0.13521770849996584,0.0030219554901123047,0.12138795852661133,-2.5241052535757,-3.6572309311341136,0.3306670986691227,0.5134923345139633,-0.16410550988708916,-0.055787301674176344,-0.12678332196537542,-1.8150124318937686,-3.252472780181747,-2.9749897382083246,-4.357011042892696,0.0,0.0
17.039809703826904,-0.24035535752773285,-1.1068378686904907,-1.7605220079421997,0.13521770849996584,0.003302335739135742,0.12138795852661133,-2.513399702110887,-3.647921041820809,0.3398912202683811,0.5134577635435865,-0.15205247848975012,-0.05267954149183541,-0.13231771606947237,-1.402801235282716,-3.6454092718686852,-2.5618981819488513,-4.752563680319375,0.0,0.0
17.049710988998413,-0.24770471453666687,-1.0866607427597046,-1.7031831741333008,0.14067362184076673,0.003115415573120117,0.12138795852661133,-2.5015474979722883,-3.6380971839587444,0.3448990661848682,0.5148252611089472,-0.45566912424185635,-0.06494007543147878,-0.14359526540629602,-0.7521743594839376,-4.274625044737837,-1.909822694668092,-5.386019388973525,0.0,0.0
17.19159173965454,-0.24770471453666687,-1.0866607427597046,-1.7031831741333008,0.14067362184076673,0.0034799575805664062,0.13098859786987305,-2.488485594223953,-3.6277948964781315,0.34612908002184584,0.5127125023710164,0.1704488854159001,-0.07122683622221129,-0.14022178618855274,0.28951725097079395,-5.292612246915372,-0.8658978469558875,-6.410296520961601,0.0,0.0
17.200814962387085,-0.28608569502830505,-0.9951472878456116,-1.4027729034423828,0.16704202215288574,0.0037336349487304688,0.13098859786987305,-2.575734999965406,-3.7105872417977332,0.18790392076586104,0.5192255692726754,0.1806482233152666,-0.11176797069708459,-0.16214371273016548,-2.557617697256326,-2.6054024110940794,-3.6945077444234267,-3.7421397768978504,0.0,0.0
17.209563493728638,-0.28608569502830505,-0.9951472878456116,-1.4027729034423828,0.16704202215288574,0.0031440258026123047,0.13098859786987305,-2.571217051960165,-3.7049554926870365,0.20790392076586106,0.519202045891565,0.20170326715124984,-0.1314604491579251,-0.17076731432568032,-2.540071446310135,-2.615499329101536,-3.675952133285068,-3.750564651364398,0.0,0.0
17.220216274261475,-0.29062163829803467,-0.9838924407958984,-1.3633949756622314,0.16891568456966316,0.0031926631927490234,0.13098859786987305,-2.5660885541042395,-3.6989189683952945,0.22790392076586108,0.5200947068736409,0.2603673731463405,-0.15427861722533917,-0.17340899031202875,-2.5161740326432254,-2.6309225285529547,-3.651634184936469,-3.7640068241730957,0.0,0.0
17.229753732681274,-0.29062163829803467,-0.9838924407958984,-1.3633949756622314,0.16891568456966316,0.003726482391357422,0.13098859786987305,-2.560284921930163,-3.692452465109898,0.2479039207658611,0.5200671481382722,0.2805156347057138,-0.16610921193283135,-0.17415455103002442,-2.482857179356139,-2.6546091712874547,-3.6189015603672976,-3.7850771062083193,0.0,0.0
17.349182605743408,-0.29062163829803467,-0.9838924407958984,-1.3633949756622314,0.16891568456966316,0.0035724639892578125,0.10901427268981934,-2.5537423500218828,-3.685527819885817,0.2679039207658611,0.5166688290784269,0.23207878848457555,-0.1728641965331471,-0.17427869174532493,-2.4347983529371526,-2.6917519213359067,-3.5731135474287212,-3.8183687625691065,0.0,0.0
17.360624074935913,-0.3186553120613098,-0.9175882339477539,-1.1314728260040283,0.1710593992397718,0.003470182418823242,0.10901427268981934,-2.5463979175483775,-3.6781139160336482,0.28790392076586113,0.5176712298476288,0.19622533906199488,-0.28679524195173334,-0.16241887989085074,-2.3627663081494625,-2.7514536077911167,-3.506108913406574,-3.871989658386832,0.0,0.0
17.370169401168823,-0.32758408784866333,-0.8984246253967285,-1.0659666061401367,0.1673880870050825,0.0033998489379882812,0.10901427268981934,-2.5381896946590135,-3.670176692723395,0.30790392076586115,0.5179400974661823,0.14018065772873228,-0.35391618779672085,-0.1469610873023824,-2.2515510711366686,-2.848797451762137,-3.40387601111459,-3.959892159342323,0.0,0.0
17.37974262237549,-0.32758408784866333,-0.8984246253967285,-1.0659666061401367,0.1673880870050825,0.0033464431762695312,0.10901427268981934,-2.5290519218128957,-3.6616845084018568,0.3243299655799955,0.5179211116510599,0.16169277775490884,-0.3881418302042761,-0.13376017622821615,-2.0796294050880495,-3.005181812686773,-3.239293742825059,-4.109132182711173,0.0,0.0
17.389786958694458,-0.32758408784866333,-0.8984246253967285,-1.0659666061401367,0.1673880870050825,0.00351715087890625,0.10901427268981934,-2.5188912786594715,-3.6526421026824103,0.3358345925587188,0.5179026933676044,0.1829294856460927,-0.4059450852692131,-0.12521782164874912,-1.8150124318937686,-3.252472780181747,-2.9749897382083246,-4.357011042892696,0.0,0.0
17.399536848068237,-0.3336610496044159,-0.8861590623855591,-1.024150013923645,0.16410210250890603,0.0033643245697021484,0.10901427268981934,-2.507621222017122,-3.6430713458658643,0.3428941766610924,0.5185796261576174,-0.007345778658984031,-0.424584319288873,-0.12331318934481113,-1.402801235282716,-3.6454092718686852,-2.5618981819488513,-4.752563680319375,0.0,0.0
17.40976858139038,-0.3336610496044159,-0.8861590623855591,-1.024150013923645,0.16410210250890603,0.0032129287719726562,0.10901427268981934,-2.495171122379032,-3.6330032814131843,0.34595989687397477,0.518565850733226,0.013696696796677468,-0.4338944940096149,-0.11205790822947814,-0.7521743594839376,-4.274625044737837,-1.909822694668092,-5.386019388973525,0.0,0.0
17.42057967185974,-0.33775660395622253,-0.8783097863197327,-0.996540904045105,0.16148235257637736,0.0033712387084960938,0.10901427268981934,-2.4814852949333197,-3.6224777907359105,0.345457434931376,0.5188657285084328,0.08872188651499516,-0.43682365296118536,-0.10524159367426766,0.28951725097079395,-5.292612246915372,-0.8658978469558875,-6.410296520961601,0.0,0.0
17.56776714324951,-0.33775660395622253,-0.8783097863197327,-0.996540904045105,0.16148235257637736,0.003347158432006836,0.13720989227294922,-2.5735482805980894,-3.7078205045547823,0.19790392076586105,0.5171619372177846,0.16045831326402632,-0.43936869081721525,-0.10574094771012658,-2.557617697256326,-2.6054024110940794,-3.6945077444234267,-3.7421397768978504,0.0,0.0
17.5778169631958,-0.3762262463569641,-0.8018420934677124,-0.7239789962768555,0.13942303169162826,0.003163576126098633,0.13720989227294922,-2.568733175321796,-3.7019893332878087,0.21790392076586107,0.5178939947496035,0.16252812460112287,-0.34536219884271746,-0.10629487765417013,-2.540071446310135,-2.615499329101536,-3.675952133285068,-3.750564651364398,0.0,0.0
17.585282802581787,-0.3762262463569641,-0.8018420934677124,-0.7239789962768555,0.13942303169162826,0.0031151771545410156,0.13720989227294922,-2.563275137136529,-3.695741154998914,0.2379039207658611,0.5178866601862379,0.1820382995207377,-0.3007855775440426,-0.11093594861279434,-2.5161740326432254,-2.6309225285529547,-3.651634184936469,-3.7640068241730957,0.0,0.0
17.59319233894348,-0.3762262463569641,-0.8018420934677124,-0.7239789962768555,0.13942303169162826,0.003354310989379883,0.13720989227294922,-2.557109957970289,-3.6890492858967034,0.2579039207658611,0.5178798776025274,0.2012735503705808,-0.279319364238401,-0.11655080713652823,-2.482857179356139,-2.6546091712874547,-3.6189015603672976,-3.7850771062083193,0.0,0.0
17.600927591323853,-0.3762262463569641,-0.8018420934677124,-0.7239789962768555,0.13942303169162826,0.003047943115234375,0.13720989227294922,-2.550174261449402,-3.681884085228457,0.2779039207658611,0.5178736382595487,0.2202282388021462,-0.2688699490412022,-0.12117304712777563,-2.4347983529371526,-2.6917519213359067,-3.5731135474287212,-3.8183687625691065,0.0,0.0
17.60966467857361,-0.3811784088611603,-0.7884605526924133,-0.6761823296546936,0.13657581238883687,0.003372669219970703,0.13720989227294922,-2.54240560888741,-3.6742129627681166,0.29790392076586114,0.5186749740486771,0.24548572862248053,-0.20961560833918605,-0.12952542711826082,-2.3627663081494625,-2.7514536077911167,-3.506108913406574,-3.871989658386832,0.0,0.0
17.763633251190186,-0.3811784088611603,-0.7884605526924133,-0.6761823296546936,0.13657581238883687,0.0031702518463134766,0.14409232139587402,-2.5337426060377566,-3.6660003905505105,0.3167628611961308,0.5169267234979066,0.20426054144369127,-0.1822160703862101,-0.1362511313772993,-2.2515510711366686,-2.848797451762137,-3.40387601111459,-3.959892159342323,0.0,0.0
nan,nan,nan,nan,nan,nan,nan,-2.5241052535757,-3.6572309311341136,0.3306670986691227,nan,nan,nan,nan,-2.0796294050880495,-3.005181812686773,-3.239293742825059,-4.109132182711173,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.513399702110887,-3.647921041820809,0.3398912202683811,nan,nan,nan,nan,-1.8150124318937686,-3.252472780181747,-2.9749897382083246,-4.357011042892696,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.5015474979722883,-3.6380971839587444,0.3448990661848682,nan,nan,nan,nan,-1.402801235282716,-3.6454092718686852,-2.5618981819488513,-4.752563680319375,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.488485594223953,-3.6277948964781315,0.34612908002184584,nan,nan,nan,nan,-0.7521743594839376,-4.274625044737837,-1.909822694668092,-5.386019388973525,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.474165465903478,-3.6170581942391817,0.3439941981562915,nan,nan,nan,nan,0.28951725097079395,-5.292612246915372,-0.8658978469558875,-6.410296520961601,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.571217051960165,-3.7049554926870365,0.20790392076586106,nan,nan,nan,nan,-2.557617697256326,-2.6054024110940794,-3.6945077444234267,-3.7421397768978504,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.5660885541042395,-3.6989189683952945,0.22790392076586108,nan,nan,nan,nan,-2.540071446310135,-2.615499329101536,-3.675952133285068,-3.750564651364398,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.560284921930163,-3.692452465109898,0.2479039207658611,nan,nan,nan,nan,-2.5161740326432254,-2.6309225285529547,-3.651634184936469,-3.7640068241730957,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.5537423500218828,-3.685527819885817,0.2679039207658611,nan,nan,nan,nan,-2.482857179356139,-2.6546091712874547,-3.6189015603672976,-3.7850771062083193,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.5463979175483775,-3.6781139160336482,0.28790392076586113,nan,nan,nan,nan,-2.4347983529371526,-2.6917519213359067,-3.5731135474287212,-3.8183687625691065,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.5381896946590135,-3.670176692723395,0.30790392076586115,nan,nan,nan,nan,-2.3627663081494625,-2.7514536077911167,-3.506108913406574,-3.871989658386832,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.5290519218128957,-3.6616845084018568,0.3243299655799955,nan,nan,nan,nan,-2.2515510711366686,-2.848797451762137,-3.40387601111459,-3.959892159342323,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.5188912786594715,-3.6526421026824103,0.3358345925587188,nan,nan,nan,nan,-2.0796294050880495,-3.005181812686773,-3.239293742825059,-4.109132182711173,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.507621222017122,-3.6430713458658643,0.3428941766610924,nan,nan,nan,nan,-1.8150124318937686,-3.252472780181747,-2.9749897382083246,-4.357011042892696,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.495171122379032,-3.6330032814131843,0.34595989687397477,nan,nan,nan,nan,-1.402801235282716,-3.6454092718686852,-2.5618981819488513,-4.752563680319375,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.4814852949333197,-3.6224777907359105,0.345457434931376,nan,nan,nan,nan,-0.7521743594839376,-4.274625044737837,-1.909822694668092,-5.386019388973525,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.4665221873042515,-3.6115427663826045,0.341787036666475,nan,nan,nan,nan,0.28951725097079395,-5.292612246915372,-0.8658978469558875,-6.410296520961601,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.568733175321796,-3.7019893332878087,0.21790392076586107,nan,nan,nan,nan,-2.557617697256326,-2.6054024110940794,-3.6945077444234267,-3.7421397768978504,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.563275137136529,-3.695741154998914,0.2379039207658611,nan,nan,nan,nan,-2.540071446310135,-2.615499329101536,-3.675952133285068,-3.750564651364398,nan,nan
