time,x,y,z,yaw,ctrl_comp_time,rollout_comptime,y_ref,z_ref,yaw_ref,throttle,roll_rate,pitch_rate,yaw_rate,save_tube_pyH,save_tube_pyL,save_tube_pzH,save_tube_pzL,wy,wz
15.857465267181396,-0.006104069296270609,-2.2760581970214844,-3.6128811836242676,-0.01609584168140213,0.005455493927001953,0.06854128837585449,-2.388848000677361,-3.6953134316608987,0.3053141911782949,0.4868948464130143,-1.0,0.3609617687357094,-0.23754438791880117,-0.3478124076887508,-4.437077403385188,-1.651097183097296,-5.7450909504119725,-0.4772560344992315,-0.254787597565141
15.87326717376709,-0.006104069296270609,-2.2760581970214844,-3.6128811836242676,-0.01609584168140213,0.005117893218994141,0.06854128837585449,-2.380924215824524,-3.6893181843691925,0.32012631256526086,0.48665729760671617,-1.0,0.36647846766671544,-0.2426007513359006,0.8537656693782345,-5.623788340341037,-0.44252153755441104,-6.942254325361655,-0.4772560344992315,-0.254787597565141
15.891411066055298,-0.004511489067226648,-2.2256877422332764,-3.58174467086792,-0.017892433604140084,0.002956390380859375,0.06854128837585449,-2.4272177205684096,-3.729927453187001,0.06602795462541078,0.4876992273112226,-1.0,0.3583811569659692,-0.22674385154244078,-2.4151891361376205,-2.439689999663527,-3.717674989343334,-3.7426626234770404,-0.4772560344992315,-0.254787597565141
16.031651973724365,-0.004511489067226648,-2.2256877422332764,-3.58174467086792,-0.017892433604140084,0.0024852752685546875,0.13046026229858398,-2.426622065159143,-3.7291913450321656,0.08602795462541077,0.48003659872634796,-0.143084603512589,0.3499805309445163,-0.2170687466113279,-2.406562498794607,-2.4473333990651693,-3.70881111220311,-3.7503924986121016,-0.4772560344992315,-0.254787597565141
16.041675806045532,-0.002565337112173438,-2.065155506134033,-3.499648094177246,-0.029153256565277653,0.002318859100341797,0.13046026229858398,-2.4257692189859443,-3.7281130073149904,0.10602795462541076,0.4835845224772769,-0.5863387968199529,0.3055550102195746,-0.20052597646285078,-2.39449144807162,-2.457972317198373,-3.6964299486867187,-3.760960796834537,-0.3308729921509772,-0.43962793809964734
16.048112154006958,-0.002565337112173438,-2.065155506134033,-3.499648094177246,-0.029153256565277653,0.0023648738861083984,0.13046026229858398,-2.4245937585762225,-3.7266846579973887,0.12602795462541075,0.4836680001004078,-0.49887586259415295,0.27213609320305265,-0.16452611648868967,-2.3776679230378632,-2.472783875298762,-3.6793759878730223,-3.7755103816853173,-0.3308729921509772,-0.43962793809964734
16.057340621948242,-0.002565337112173438,-2.065155506134033,-3.499648094177246,-0.029153256565277653,0.0044367313385009766,0.13046026229858398,-2.42303042770583,-3.7248955836818904,0.14602795462541077,0.48375029585783635,-0.4128265743679571,0.24128990252438753,-0.14088013780618613,-2.3539365545437345,-2.4937927378203266,-3.6556824040644407,-3.7959895879996473,-0.3308729921509772,-0.43962793809964734
16.179146766662598,-0.002565337112173438,-2.065155506134033,-3.499648094177246,-0.029153256565277653,0.0028090476989746094,0.10707855224609375,-2.4210142383358684,-3.7227321232423596,0.16602795462541078,0.47635886125727134,-0.23788148305765577,0.2146664093119649,-0.12234788023725654,-2.319621811936715,-2.524544165688576,-3.621931909114463,-3.825791333008424,-0.3308729921509772,-0.43962793809964734
16.189679622650146,-0.010970430448651314,-1.8730195760726929,-3.41780161857605,-0.05026318206267224,0.002265453338623047,0.10707855224609375,-2.4184805733198935,-3.720177655369221,0.1860279546254108,0.4772710767457361,-0.6756914630690227,0.09586985655562262,-0.09059038327828546,-2.2683322842383524,-2.5712999388126976,-3.572124318157893,-3.870885521757347,-1.4521637351312076,0.6686635975543322
16.19699454307556,-0.010970430448651314,-1.8730195760726929,-3.41780161857605,-0.05026318206267224,0.002355337142944336,0.10707855224609375,-2.415365290698651,-3.717212590130972,0.20602795462541082,0.47714473580405103,-0.6173328513020571,0.0008554572182675824,-0.0578915320961849,-2.1890883255242963,-2.6449109177537506,-3.495839954116928,-3.941655621683282,-1.4521637351312076,0.6686635975543322
16.20738172531128,-0.010970430448651314,-1.8730195760726929,-3.41780161857605,-0.05026318206267224,0.0045604705810546875,0.10707855224609375,-2.4116048293950985,-3.713814364644467,0.22602795462541084,0.47701696708003105,-0.5600160661936981,-0.07596456028581876,-0.01681868064720888,-2.064390620062493,-2.7627486886235495,-3.3761116727734093,-4.055026624751858,-1.4521637351312076,0.6686635975543322
16.220593690872192,-0.010970430448651314,-1.8730195760726929,-3.41780161857605,-0.05026318206267224,0.004239082336425781,0.10707855224609375,-2.4071363161185677,-3.709957442937024,0.24602795462541086,0.4768876094514032,-0.5037467622688783,-0.14027120817685337,0.022101363927193918,-1.8704159062845769,-2.9485100517606933,-3.1838756394428933,-4.240014266296223,-1.4521637351312076,0.6686635975543322
16.236779928207397,-0.01759614236652851,-1.806472659111023,-3.390620470046997,-0.057901172323847824,0.00464320182800293,0.10707855224609375,-2.4018976732834902,-3.705613320073825,0.26602795462541085,0.4774706730277276,-0.4069373664263808,-0.2309251496735254,0.0473616837027464,-1.569134799930271,-3.24009941345809,-2.880597829582768,-4.535098528381266,-1.4521637351312076,0.6686635975543322
16.356065273284912,-0.01759614236652851,-1.806472659111023,-3.390620470046997,-0.057901172323847824,0.0026450157165527344,0.1078946590423584,-2.395827727745159,-3.7007505306143704,0.28602795462541086,0.4711466400298905,-0.20855124473606426,-0.3034207696400935,0.08709555873534561,-1.0967227296464577,-3.701218067068085,-2.404908695518271,-5.001588985646737,-1.4521637351312076,0.6686635975543322
16.366528272628784,-0.04399845749139786,-1.6361514329910278,-3.3195979595184326,-0.07231020556223808,0.002391338348388672,0.1078946590423584,-2.4036374736108383,-3.711201739697026,0.1708612012415492,0.47415637240871844,-0.031706557919962935,-0.4271238820442667,0.11090380869465832,-2.3941503324277065,-2.4162229218503635,-3.702219952692399,-3.7245142246688467,-1.0336668969271177,0.5813606087260401
16.37312936782837,-0.04399845749139786,-1.6361514329910278,-3.3195979595184326,-0.07231020556223808,0.0024492740631103516,0.1078946590423584,-2.4001537104249757,-3.7066014891465797,0.1908612012415492,0.4738712813899313,0.0021598824932952954,-0.5251733702424769,0.16605440128347881,-2.3823764413792934,-2.421548734348415,-3.68916964711344,-3.7287250206666505,-1.0336668969271177,0.5813606087260401
16.380234718322754,-0.04399845749139786,-1.6361514329910278,-3.3195979595184326,-0.07231020556223808,0.0025124549865722656,0.1078946590423584,-2.3961011092384505,-3.7016250380411186,0.21086120124154922,0.4735856333831605,0.03536162906345572,-0.6073270386883834,0.21522782357018064,-2.3663805845470005,-2.4300246445040856,-3.6721309821645227,-3.736192298084672,-1.0336668969271177,0.5813606087260401
16.38713526725769,-0.04399845749139786,-1.6361514329910278,-3.3195979595184326,-0.07231020556223808,0.0025713443756103516,0.1078946590423584,-2.391414304987596,-3.6962496615079568,0.23086120124154924,0.47329942110732726,0.06790304485592183,-0.6651289270818684,0.25834764743626354,-2.344675341843488,-2.4430067434343714,-3.649795654411328,-3.7481818466308723,-1.0336668969271177,0.5813606087260401
16.397087335586548,-0.05189191922545433,-1.5980628728866577,-3.3033607006073,-0.07325028361904155,0.0029244422912597656,0.1078946590423584,-2.3860286077413693,-3.6904496962684274,0.25086120124154926,0.47352945073025166,0.1863831279686497,-0.7055902489573079,0.2885255267689465,-2.314805508360221,-2.4628201555083913,-3.619988516885889,-3.7668204255869586,-1.0336668969271177,0.5813606087260401
16.407161712646484,-0.05189191922545433,-1.5980628728866577,-3.3033607006073,-0.07325028361904155,0.0028481483459472656,0.1078946590423584,-2.3798801055110403,-3.6841965407879798,0.2708612012415493,0.4732324331497183,0.2175769057380201,-0.7339131742701156,0.32369876189196845,-2.2726036294691223,-2.493503707580172,-3.5789993903853503,-3.7957639487998356,-1.0336668969271177,0.5813606087260401
16.41706657409668,-0.05767643451690674,-1.5730953216552734,-3.292538642883301,-0.07361204355409134,0.0027077198028564453,0.1078946590423584,-2.3729057682036947,-3.677458659497269,0.2908612012415493,0.4732676659391204,0.23737684058113573,-0.7537392219890809,0.34294185975158126,-2.210911400646932,-2.542088735974828,-3.520405668204036,-3.8413748843011755,-1.0336668969271177,0.5813606087260401
16.427302598953247,-0.05767643451690674,-1.5730953216552734,-3.292538642883301,-0.07361204355409134,0.0029044151306152344,0.1078946590423584,-2.365041676197186,-3.6702036463501044,0.30855952974514544,0.4729633751271435,0.2672696789501262,-0.7676174553923567,0.3581011450439798,-2.117718743871747,-2.620460218999953,-3.433214740010682,-3.9145798429996335,-1.0336668969271177,0.5813606087260401
16.56106996536255,-0.05767643451690674,-1.5730953216552734,-3.292538642883301,-0.07361204355409134,0.002484560012817383,0.12417268753051758,-2.3562039613347623,-3.6624240631674865,0.32135313034923124,0.4681762646020282,0.12648381220545346,-0.7773322187746498,0.37137378752934624,-1.9747112707766217,-2.7467891378199303,-3.2999493433818254,-4.032808104145548,-1.0336668969271177,0.5813606087260401
16.571831941604614,-0.10816042125225067,-1.3822189569473267,-3.203404188156128,-0.05229005989764104,0.002908468246459961,0.12417268753051758,-2.3463077249066875,-3.6541344935652353,0.3297061315743338,0.475242453752165,-0.41514103092906807,-0.7457575613172026,0.34183042130672076,-1.7571536489703685,-2.945632043717208,-3.086789530719751,-4.2298939971544565,1.242705765901139,-0.8541713572301892
16.58017921447754,-0.10816042125225067,-1.3822189569473267,-3.203404188156128,-0.05229005989764104,0.0030426979064941406,0.12417268753051758,-2.3352835590694805,-3.6453585268880366,0.33405934653066394,0.47492584345222244,-0.39486850998796064,-0.7252620264892204,0.26702944034954823,-1.4238525787706573,-3.2580282122964763,-2.7520813594222036,-4.547529611226487,1.242705765901139,-0.8541713572301892
16.58778166770935,-0.10816042125225067,-1.3822189569473267,-3.203404188156128,-0.05229005989764104,0.002484560012817383,0.12417268753051758,-2.323076514866661,-3.6361285610538765,0.33482977776500633,0.4746092552042398,-0.37484028423281773,-0.7012067588600422,0.24274913461304387,-0.9066954757740744,-3.7519661058191427,-2.2326430067514944,-5.048952875723061,1.242705765901139,-0.8541713572301892
16.597054719924927,-0.11454961448907852,-1.3596980571746826,-3.1912550926208496,-0.04727829727947849,0.0027284622192382812,0.12417268753051758,-2.4019625878638546,-3.708947333890045,0.1808612012415492,0.4751952205341702,-0.42391082234172195,-0.6598354723518217,0.23780298108166498,-2.3941503324277065,-2.4162229218503635,-3.702219952692399,-3.7245142246688467,1.242705765901139,-0.8541713572301892
16.607130765914917,-0.11454961448907852,-1.3596980571746826,-3.1912550926208496,-0.04727829727947849,0.0026912689208984375,0.12417268753051758,-2.3982026145255433,-3.7041616401245974,0.20086120124154921,0.474883402111156,-0.404421499195612,-0.6289910127804539,0.221058094945384,-2.3823764413792934,-2.421548734348415,-3.68916964711344,-3.7287250206666505,1.242705765901139,-0.8541713572301892
16.61710834503174,-0.12384887039661407,-1.3265304565429688,-3.1727209091186523,-0.03919554428934594,0.0028696060180664062,0.12417268753051758,-2.39384104263893,-3.6989887505211003,0.22086120124154923,0.47624352200415154,-0.4823298849965175,-0.5669149458883971,0.22282350141327564,-2.3663805845470005,-2.4300246445040856,-3.6721309821645227,-3.736192298084672,1.242705765901139,-0.8541713572301892
16.712265491485596,-0.12384887039661407,-1.3265304565429688,-3.1727209091186523,-0.03919554428934594,0.003078937530517578,0.08448481559753418,-2.388812831934306,-3.693404471236424,0.24086120124154925,0.47188797695400864,-0.12006100391678243,-0.5230023220811891,0.20098795180113246,-2.344675341843488,-2.4430067434343714,-3.649795654411328,-3.7481818466308723,1.242705765901139,-0.8541713572301892
16.724690198898315,-0.1507132351398468,-1.2233928442001343,-3.107738733291626,-0.012725687686620142,0.0026998519897460938,0.08448481559753418,-2.383053668524647,-3.6873816695925927,0.26086120124154927,0.47828140534134744,0.21936990284690316,-0.37217554227827493,0.23228864200105,-2.314805508360221,-2.4628201555083913,-3.619988516885889,-3.7668204255869586,-0.03830223856914006,0.03325124402196111
16.732178211212158,-0.1507132351398468,-1.2233928442001343,-3.107738733291626,-0.012725687686620142,0.0027523040771484375,0.08448481559753418,-2.3765000683108797,-3.6808902762526055,0.2808612012415493,0.47796041438017944,0.23275547247625017,-0.2642089550227265,0.19532345450074556,-2.2726036294691223,-2.493503707580172,-3.5789993903853503,-3.7957639487998356,-0.03830223856914006,0.03325124402196111
16.74172353744507,-0.15720680356025696,-1.1941192150115967,-3.0869297981262207,-0.006274914435112307,0.0027680397033691406,0.08448481559753418,-2.3690894814358496,-3.6738972915051575,0.3003533534810279,0.4796735584596318,0.4613035391244341,-0.13947323541230094,0.16003554295372097,-2.210911400646932,-2.542088735974828,-3.520405668204036,-3.8413748843011755,-0.03830223856914006,0.03325124402196111
16.750936031341553,-0.15720680356025696,-1.1941192150115967,-3.0869297981262207,-0.006274914435112307,0.0028400421142578125,0.08448481559753418,-2.3607502042982755,-3.6663787237636867,0.31553987504846065,0.47934189345870104,0.47397195167588546,-0.04102419214882359,0.10699442367217843,-2.117718743871747,-2.620460218999953,-3.433214740010682,-3.9145798429996335,-0.8451104813044503,0.6230162177941486
16.759013652801514,-0.15720680356025696,-1.1941192150115967,-3.0869297981262207,-0.006274914435112307,0.002786397933959961,0.08448481559753418,-2.3513928463437876,-3.6583417639371034,0.32605660091915123,0.47901049261456985,0.48633816718138934,0.03689098649949582,0.062026868904618226,-1.9747112707766217,-2.7467891378199303,-3.2999493433818254,-4.032808104145548,-0.8451104813044503,0.6230162177941486
16.76855206489563,-0.16086064279079437,-1.1750644445419312,-3.072871446609497,-0.002309404472232171,0.002901792526245117,0.08448481559753418,-2.340940395533566,-3.6498054853243453,0.33235608839954284,0.4797460123299456,0.5862975241666776,0.12972123680444647,0.022639641938876985,-1.7571536489703685,-2.945632043717208,-3.086789530719751,-4.2298939971544565,-0.8451104813044503,0.6230162177941486
16.777150869369507,-0.16086064279079437,-1.1750644445419312,-3.072871446609497,-0.002309404472232171,0.003028392791748047,0.08448481559753418,-2.329330790796608,-3.6407979412372775,0.33486728351741535,0.47940755867428364,0.5980430916111049,0.20325125363268806,-0.01705337843813398,-1.4238525787706573,-3.2580282122964763,-2.7520813594222036,-4.547529611226487,-0.8451104813044503,0.6230162177941486
16.787474632263184,-0.16396909952163696,-1.1561517715454102,-3.058643341064453,0.0012740664997132056,0.0028388500213623047,0.08448481559753418,-2.316515980678278,-3.6313556976894206,0.33399521154606915,0.47981068124970827,0.6473281855583217,0.28877819161192525,-0.053629494588181836,-0.9066954757740744,-3.7519661058191427,-2.2326430067514944,-5.048952875723061,-0.8451104813044503,0.6230162177941486
16.797470569610596,-0.16396909952163696,-1.1561517715454102,-3.058643341064453,0.0012740664997132056,0.0052073001861572266,0.08448481559753418,-2.4001537104249757,-3.7066014891465797,0.1908612012415492,0.47946761817451333,0.6585128966786427,0.3559341087928159,-0.08722837282120957,-2.3941503324277065,-2.4162229218503635,-3.702219952692399,-3.7245142246688467,-0.8451104813044503,0.6230162177941486
16.90864062309265,-0.16396909952163696,-1.1561517715454102,-3.058643341064453,0.0012740664997132056,0.0027556419372558594,0.09696269035339355,-2.3961011092384505,-3.7016250380411186,0.21086120124154922,0.47353504900348653,0.32606013082146124,0.4077222926834259,-0.11429337887952196,-2.3823764413792934,-2.421548734348415,-3.68916964711344,-3.7287250206666505,-0.8451104813044503,0.6230162177941486
16.919609308242798,-0.17305833101272583,-1.037804365158081,-2.966705083847046,-0.00033609003491828077,0.002444744110107422,0.09696269035339355,-2.391414304987596,-3.6962496615079568,0.23086120124154924,0.47850968871507904,-0.11608805271965339,0.5067274241165087,-0.12031799157446472,-2.3663805845470005,-2.4300246445040856,-3.6721309821645227,-3.736192298084672,1.2370758412046927,-1.4571364152551793
16.927024841308594,-0.17305833101272583,-1.037804365158081,-2.966705083847046,-0.00033609003491828077,0.0025568008422851562,0.09696269035339355,-2.3860286077413693,-3.6904496962684274,0.25086120124154926,0.4782259510030257,-0.10806597168591059,0.5783462164610705,-0.10598658516512044,-2.344675341843488,-2.4430067434343714,-3.649795654411328,-3.7481818466308723,1.2370758412046927,-1.4571364152551793
16.937596797943115,-0.17260324954986572,-1.0205409526824951,-2.9521286487579346,-0.002755075681845416,0.00507807731628418,0.09696269035339355,-2.3798801055110403,-3.6841965407879798,0.2708612012415493,0.4787593794338675,-0.13391848279452828,0.6362701490730173,-0.11226593706228853,-2.314805508360221,-2.4628201555083913,-3.619988516885889,-3.7668204255869586,1.2370758412046927,-1.4571364152551793
16.951883792877197,-0.17260324954986572,-1.0205409526824951,-2.9521286487579346,-0.002755075681845416,0.002825021743774414,0.09696269035339355,-2.3729057682036947,-3.677458659497269,0.2908612012415493,0.4784893080578235,-0.12573375470841508,0.6790953465695593,-0.12387464738360475,-2.2726036294691223,-2.493503707580172,-3.5789993903853503,-3.7957639487998356,1.2370758412046927,-1.4571364152551793
16.962890625,-0.17260324954986572,-1.0205409526824951,-2.9521286487579346,-0.002755075681845416,0.00530242919921875,0.09696269035339355,-2.365041676197186,-3.6702036463501044,0.30855952974514544,0.4782185018100973,-0.1174777990628672,0.7113462533125885,-0.13764669525263407,-2.210911400646932,-2.542088735974828,-3.520405668204036,-3.8413748843011755,-1.37014047452502,-1.316260058133698
16.976340532302856,-0.1707729995250702,-0.995051920413971,-2.929663896560669,-0.005921771904711957,0.0028769969940185547,0.09696269035339355,-2.3562039613347623,-3.6624240631674865,0.32135313034923124,0.4808161165495425,-0.4109984808050322,0.737942377318812,-0.139515566103465,-2.117718743871747,-2.620460218999953,-3.433214740010682,-3.9145798429996335,-1.37014047452502,-1.316260058133698
17.073288679122925,-0.1707729995250702,-0.995051920413971,-2.929663896560669,-0.005921771904711957,0.0034248828887939453,0.08531832695007324,-2.3463077249066875,-3.6541344935652353,0.3297061315743338,0.4784434188677473,-0.03603072228062887,0.7565596641231684,-0.12630024068181697,-1.9747112707766217,-2.7467891378199303,-3.2999493433818254,-4.032808104145548,-1.37014047452502,-1.316260058133698
17.085771322250366,-0.15198349952697754,-0.891906201839447,-2.82631516456604,-0.018381998769298708,0.0028007030487060547,0.08531832695007324,-2.3352835590694805,-3.6453585268880366,0.33405934653066394,0.4835677530337733,-0.0587934534070019,0.741729201255794,-0.13601976141041972,-1.7571536489703685,-2.945632043717208,-3.086789530719751,-4.2298939971544565,1.6240557984867914,1.1888562962370974
17.093690872192383,-0.15198349952697754,-0.891906201839447,-2.82631516456604,-0.018381998769298708,0.0029458999633789062,0.08531832695007324,-2.323076514866661,-3.6361285610538765,0.33482977776500633,0.48329729959338563,-0.047773627277669636,0.7318871454932177,-0.13574781175857092,-1.4238525787706573,-3.2580282122964763,-2.7520813594222036,-4.547529611226487,1.6240557984867914,1.1888562962370974
17.101701736450195,-0.15198349952697754,-0.891906201839447,-2.82631516456604,-0.018381998769298708,0.0028057098388671875,0.08531832695007324,-2.309645240811105,-3.6264851056931358,0.33241047807942103,0.483027323010928,-0.03696353387328867,0.7247874682142804,-0.13429129142286148,-0.9066954757740744,-3.7519661058191427,-2.2326430067514944,-5.048952875723061,1.6240557984867914,1.1888562962370974
17.10953116416931,-0.15198349952697754,-0.891906201839447,-2.82631516456604,-0.018381998769298708,0.0028858184814453125,0.08531832695007324,-2.3982026145255433,-3.7041616401245974,0.20086120124154921,0.4827578255839574,-0.026359455579763033,0.7195935219248198,-0.132754651756396,-2.3941503324277065,-2.4162229218503635,-3.702219952692399,-3.7245142246688467,1.6240557984867914,1.1888562962370974
17.119438409805298,-0.14606671035289764,-0.870006799697876,-2.801530599594116,-0.0221655949307552,0.0028951168060302734,0.08531832695007324,-2.39384104263893,-3.6989887505211003,0.22086120124154923,0.4849239800250076,0.09959983562569316,0.6867166209000704,-0.13741030633870235,-2.3823764413792934,-2.421548734348415,-3.68916964711344,-3.7287250206666505,1.6240557984867914,1.1888562962370974
17.127450942993164,-0.14606671035289764,-0.870006799697876,-2.801530599594116,-0.0221655949307552,0.002994537353515625,0.08531832695007324,-2.388812831934306,-3.693404471236424,0.24086120124154925,0.48464760920994,0.10960368576110313,0.6635717251066594,-0.13395053611238059,-2.3663805845470005,-2.4300246445040856,-3.6721309821645227,-3.736192298084672,1.6240557984867914,1.1888562962370974
17.138267755508423,-0.14187896251678467,-0.8560242652893066,-2.7850112915039062,-0.02497149308111849,0.003015279769897461,0.08531832695007324,-2.383053668524647,-3.6873816695925927,0.26086120124154927,0.4846878597433486,0.2824150884297455,0.6287941874816715,-0.13399993791189196,-2.344675341843488,-2.4430067434343714,-3.649795654411328,-3.7481818466308723,1.6240557984867914,1.1888562962370974
17.14802861213684,-0.14187896251678467,-0.8560242652893066,-2.7850112915039062,-0.02497149308111849,0.0028078556060791016,0.08531832695007324,-2.3765000683108797,-3.6808902762526055,0.2808612012415493,0.4844082292384613,0.29198357952270315,0.6035593253054605,-0.12831383285818904,-2.314805508360221,-2.4628201555083913,-3.619988516885889,-3.7668204255869586,0.1969853543753226,0.018585205951045403
17.157499313354492,-0.14187896251678467,-0.8560242652893066,-2.7850112915039062,-0.02497149308111849,0.005502939224243164,0.08531832695007324,-2.3690894814358496,-3.6738972915051575,0.3003533534810279,0.4841291246404056,0.30136374627903034,0.585085342621383,-0.12220774213710296,-2.2726036294691223,-2.493503707580172,-3.5789993903853503,-3.7957639487998356,0.1969853543753226,0.018585205951045403
17.26703453063965,-0.14187896251678467,-0.8560242652893066,-2.7850112915039062,-0.02497149308111849,0.0028433799743652344,0.09085607528686523,-2.3607502042982755,-3.6663787237636867,0.31553987504846065,0.4799145119857715,0.17323948364269853,0.5716500493842038,-0.11679617214213744,-2.210911400646932,-2.542088735974828,-3.520405668204036,-3.8413748843011755,0.1969853543753226,0.018585205951045403
17.278244018554688,-0.11488627642393112,-0.7673441767692566,-2.6760218143463135,-0.05183293480474065,0.0029096603393554688,0.09085607528686523,-2.3513928463437876,-3.6583417639371034,0.32605660091915123,0.4862513223157974,0.11127576222152698,0.4205925611058266,-0.10563462876318233,-2.117718743871747,-2.620460218999953,-3.433214740010682,-3.9145798429996335,-0.10538608973435382,-0.43904254482747496
17.28810977935791,-0.11123565584421158,-0.7542741894721985,-2.6590373516082764,-0.05667748304855663,0.0026378631591796875,0.09085607528686523,-2.340940395533566,-3.6498054853243453,0.33235608839954284,0.4864643947594345,0.1032353911130896,0.30868688494354524,-0.07523905718098177,-1.9747112707766217,-2.7467891378199303,-3.2999493433818254,-4.032808104145548,-0.10538608973435382,-0.43904254482747496
17.29729390144348,-0.11123565584421158,-0.7542741894721985,-2.6590373516082764,-0.05667748304855663,0.0031480789184570312,0.09085607528686523,-2.329330790796608,-3.6407979412372775,0.33486728351741535,0.4861998171544042,0.1096462746725205,0.22825232551393113,-0.04321146762133884,-1.7571536489703685,-2.945632043717208,-3.086789530719751,-4.2298939971544565,-0.10538608973435382,-0.43904254482747496
17.307037830352783,-0.11123565584421158,-0.7542741894721985,-2.6590373516082764,-0.05667748304855663,0.0026390552520751953,0.09085607528686523,-2.316515980678278,-3.6313556976894206,0.33399521154606915,0.48593570065708847,0.11606069882827813,0.16971374654086,-0.015549743431361918,-1.4238525787706573,-3.2580282122964763,-2.7520813594222036,-4.547529611226487,-0.10538608973435382,-0.43904254482747496
17.31715965270996,-0.10616198927164078,-0.7349478602409363,-2.6340794563293457,-0.06399662738398974,0.004029989242553711,0.09085607528686523,-2.302461130138235,-3.6215229437864385,0.3301209921872223,0.4875996269065571,0.12403022492380596,0.07680675969952934,0.008649485109222671,-0.9066954757740744,-3.7519661058191427,-2.2326430067514944,-5.048952875723061,-0.10538608973435382,-0.43904254482747496
17.327095985412598,-0.10616198927164078,-0.7349478602409363,-2.6340794563293457,-0.06399662738398974,0.002900362014770508,0.09085607528686523,-2.3961011092384505,-3.7016250380411186,0.21086120124154922,0.4873448208170609,0.13046198727061328,0.010657822163562071,0.033075983568747004,-2.3941503324277065,-2.4162229218503635,-3.702219952692399,-3.7245142246688467,-0.10538608973435382,-0.43904254482747496
