time,x,y,z,yaw,ctrl_comp_time,rollout_comptime,y_ref,z_ref,yaw_ref,throttle,roll_rate,pitch_rate,yaw_rate,save_tube_pyH,save_tube_pyL,save_tube_pzH,save_tube_pzL,wy,wz
16.256996393203735,-0.08066022396087646,3.619917631149292,-11.599202156066895,-0.12189484054150879,0.003428936004638672,0.08365702629089355,4.251249996846361,-12.406752912564363,-0.3337198201447173,0.7066282219715339,-0.3393589085464205,0.3057438257591151,0.3519191298927795,4.267241269323585,4.244024450448915,-12.400361408518544,-12.423906294040469,0.0,0.0
16.26677417755127,-0.07796682417392731,3.6031494140625,-11.58731746673584,-0.1252550170015928,0.003225088119506836,0.08365702629089355,4.246178966987113,-12.399791709901251,-0.3537198201447173,0.7070979997372434,-0.3016721768098888,0.28089313048514086,0.3118259752584871,4.271493085196215,4.231006908496505,-12.386188852910388,-12.427316972218335,0.0,0.0
16.37829566001892,-0.0409691147506237,3.326157808303833,-11.407530784606934,-0.15309454004524167,0.003298521041870117,0.10116314888000488,4.240394539041671,-12.391242092814029,-0.37371982014471733,0.7126613584052496,1.0,0.16114149982585318,0.08148317072747051,4.278261447880146,4.214096486094081,-12.367236044641079,-12.43234737516142,0.0,0.0
16.39214849472046,-0.0409691147506237,3.326157808303833,-11.407530784606934,-0.15309454004524167,0.0050776004791259766,0.10116314888000488,4.23387124183627,-12.381093732892714,-0.39371982014471735,0.7120734521457435,1.0,0.1107394288402135,0.1521672826130056,4.288318107579028,4.192470970504316,-12.342809391756562,-12.439674793871491,0.0,0.0
16.404005765914917,-0.03881290555000305,3.306037187576294,-11.395405769348145,-0.15419978472757934,0.003536701202392578,0.10116314888000488,4.2265834669594495,-12.369334090337714,-0.41371982014471737,0.7122642012422519,1.0,0.07760490307355351,0.18440713054604937,4.302834953121627,4.164907530550915,-12.311899088977505,-12.450288376807919,0.0,0.0
16.41343092918396,-0.03881290555000305,3.306037187576294,-11.395405769348145,-0.15419978472757934,0.004261016845703125,0.10116314888000488,4.218505573451999,-12.35594838533933,-0.4337198201447174,0.7116801536938149,1.0,0.05876585145054301,0.20091025979658417,4.323589102893876,4.129577831025024,-12.273017547445132,-12.465650633230295,0.0,0.0
16.423681497573853,-0.032528750598430634,3.244886636734009,-11.359207153320312,-0.15725188744667584,0.0033779144287109375,0.10116314888000488,4.209611994281432,-12.340919574381875,-0.4537198201447174,0.7134014846966069,1.0,0.03257011854679505,0.200967975301303,4.3532725061740525,4.083738640729947,-12.223953799038702,-12.487942971639956,0.0,0.0
16.431743621826172,-0.032528750598430634,3.244886636734009,-11.359207153320312,-0.15725188744667584,0.0059871673583984375,0.10116314888000488,4.199877344361778,-12.32422833155009,-0.4737198201447174,0.7128312531508213,1.0,0.01783523668526971,0.20253463911695072,4.395932602038382,4.023291386524484,-12.161418057893782,-12.520421090869966,0.0,0.0
16.444121599197388,-0.028515081852674484,3.2034380435943604,-11.335185050964355,-0.15907557545304904,0.0030503273010253906,0.10116314888000488,4.18927652987706,-12.30585303490355,-0.49371982014471744,0.713651959139716,1.0,-0.0007858754188826043,0.19976288840613182,4.457541705760983,3.942212982962575,-12.080561104486879,-12.567895558613298,0.0,0.0
16.557090520858765,-0.028515081852674484,3.2034380435943604,-11.335185050964355,-0.15907557545304904,0.0043408870697021484,0.10380744934082031,4.177784858664976,-12.285769757972979,-0.5137198201447174,0.7097310049263241,1.0,-0.011270810707509831,0.2001031384943006,4.546838925752005,3.831714134002116,-11.974142386843106,-12.637563682963991,0.0,0.0
16.569300889968872,-0.0025167984422296286,2.7967989444732666,-11.119576454162598,-0.15694896892521867,0.0033643245697021484,0.10380744934082031,4.165378151416069,-12.263952266420459,-0.5337198201447174,0.7185262365288386,1.0,-0.04246406823974759,0.19587091853582142,4.676049269864288,3.6795204474656655,-11.831590580404733,-12.739948935541221,0.0,0.0
16.57706308364868,-0.0025167984422296286,2.7967989444732666,-11.119576454162598,-0.15694896892521867,0.0028886795043945312,0.10380744934082031,4.152032853442981,-12.240372019893636,-0.5537198201447174,0.7183210545655947,1.0,-0.06006644059978994,0.1990954678047102,4.860694358502614,3.4700619443295246,-11.637978933582087,-12.889925599258829,0.0,0.0
16.58931064605713,-0.0014981790445744991,2.773174524307251,-11.107836723327637,-0.15634293906449867,0.003376007080078125,0.10380744934082031,4.248802072912201,-12.403470303010423,-0.3437198201447173,0.718405899623484,1.0,-0.07103798999200046,0.20383295562877735,4.267241269323585,4.244024450448915,-12.400361408518544,-12.423906294040469,0.0,0.0
16.59687376022339,-0.0014981790445744991,2.773174524307251,-11.107836723327637,-0.15634293906449867,0.00423121452331543,0.10380744934082031,4.2433775152934246,-12.395716047225518,-0.3637198201447173,0.7182176431483753,1.0,-0.07800808339684197,0.2079588954529275,4.271493085196215,4.231006908496505,-12.386188852910388,-12.427316972218335,0.0,0.0
16.60754156112671,-0.0014981790445744991,2.773174524307251,-11.107836723327637,-0.15634293906449867,0.0033376216888427734,0.10380744934082031,4.237226847623215,-12.386368487256426,-0.38371982014471734,0.718023235032865,1.0,-0.08253026681793463,0.2111249292852709,4.278261447880146,4.214096486094081,-12.367236044641079,-12.43234737516142,0.0,0.0
16.719916343688965,0.0011733280261978507,2.3644840717315674,-10.919659614562988,-0.14265678797945186,0.0032455921173095703,0.10244083404541016,4.230324517143515,-12.37541619288036,-0.40371982014471736,0.7064108177824007,1.0,-0.08133919445623429,0.21612208248170464,4.288318107579028,4.192470970504316,-12.342809391756562,-12.439674793871491,0.0,0.0
16.72854733467102,0.0011733280261978507,2.3644840717315674,-10.919659614562988,-0.14265678797945186,0.0024182796478271484,0.10244083404541016,4.22264488596564,-12.362845507564403,-0.4237198201447174,0.7061483589370874,1.0,-0.08119634361967379,0.21916872048507538,4.302834953121627,4.164907530550915,-12.311899088977505,-12.450288376807919,0.0,0.0
16.741407871246338,-0.0007185667636804283,2.2851169109344482,-10.884181022644043,-0.13947825074671444,0.0036394596099853516,0.10244083404541016,4.214162336682212,-12.348640522296884,-0.4437198201447174,0.7063915561399324,1.0,-0.079704467413254,0.2204613231983452,4.323589102893876,4.129577831025024,-12.273017547445132,-12.465650633230295,0.0,0.0
16.749176502227783,-0.0007185667636804283,2.2851169109344482,-10.884181022644043,-0.13947825074671444,0.003273487091064453,0.10244083404541016,4.204851379644358,-12.332783054383684,-0.4637198201447174,0.7061659547213096,1.0,-0.07898871096359504,0.22090592683699325,4.3532725061740525,4.083738640729947,-12.223953799038702,-12.487942971639956,0.0,0.0
16.758137464523315,-0.0013674229849129915,2.258760929107666,-10.872440338134766,-0.13839254269699625,0.0030171871185302734,0.10244083404541016,4.194686761663686,-12.31525263128116,-0.4837198201447174,0.7061450129892423,1.0,-0.07797509968451333,0.2208467660518697,4.395932602038382,4.023291386524484,-12.161418057893782,-12.520421090869966,0.0,0.0
16.76664972305298,-0.002024976070970297,2.232459306716919,-10.860739707946777,-0.13728815716686144,0.002913951873779297,0.10244083404541016,4.18364357589638,-12.296026479525526,-0.5037198201447174,0.7061532148559969,1.0,-0.07667225857918752,0.22040510655735368,4.457541705760983,3.942212982962575,-12.080561104486879,-12.567895558613298,0.0,0.0
16.776769399642944,-0.0033636826556175947,2.180032730102539,-10.837536811828613,-0.13502735364168483,0.002805471420288086,0.10244083404541016,4.17169737266528,-12.275079518806603,-0.5237198201447174,0.7065199449910232,1.0,-0.07422941692684266,0.21926073239037092,4.546838925752005,3.831714134002116,-11.974142386843106,-12.637563682963991,0.0,0.0
16.78678607940674,-0.004043336492031813,2.1539156436920166,-10.825981140136719,-0.13387707686873504,0.0035686492919921875,0.10244083404541016,4.1588242709747805,-12.252384361221997,-0.5437198201447174,0.7066786848982972,1.0,-0.07184611125249388,0.21781763872802365,4.676049269864288,3.6795204474656655,-11.831590580404733,-12.739948935541221,0.0,0.0
16.890292406082153,-0.004043336492031813,2.1539156436920166,-10.825981140136719,-0.13387707686873504,0.0033712387084960938,0.09412336349487305,4.145001070473074,-12.22791131573592,-0.5637198201447174,0.6819088182355536,1.0,-0.07031380255677318,0.21665384851945738,4.860694358502614,3.4700619443295246,-11.637978933582087,-12.889925599258829,0.0,0.0
16.899800539016724,-0.020463988184928894,1.7690691947937012,-10.650064468383789,-0.11525236409528383,0.0033600330352783203,0.09412336349487305,4.246178966987113,-12.399791709901251,-0.3537198201447173,0.6876276376302236,1.0,-0.05551876531326106,0.20206394732120128,4.267241269323585,4.244024450448915,-12.400361408518544,-12.423906294040469,0.0,0.0
16.907469987869263,-0.020463988184928894,1.7690691947937012,-10.650064468383789,-0.11525236409528383,0.003151416778564453,0.09412336349487305,4.240394539041671,-12.391242092814029,-0.37371982014471733,0.686990795901695,1.0,-0.046980909170789044,0.19298837498260582,4.271493085196215,4.231006908496505,-12.386188852910388,-12.427316972218335,0.0,0.0
16.916977882385254,-0.021830614656209946,1.7440787553787231,-10.638209342956543,-0.11392765295801295,0.0032355785369873047,0.09412336349487305,4.23387124183627,-12.381093732892714,-0.39371982014471735,0.6869814762834682,0.9294722050866819,-0.04087886063765735,0.18605628460604565,4.278261447880146,4.214096486094081,-12.367236044641079,-12.43234737516142,0.0,0.0
16.92714214324951,-0.023181086406111717,1.7192161083221436,-10.626418113708496,-0.11258991060523799,0.0051348209381103516,0.09412336349487305,4.2265834669594495,-12.369334090337714,-0.41371982014471737,0.6869970477093128,0.8460268658245238,-0.03631784037105222,0.1810606555117464,4.288318107579028,4.192470970504316,-12.342809391756562,-12.439674793871491,0.0,0.0
16.940321683883667,-0.023181086406111717,1.7192161083221436,-10.626418113708496,-0.11258991060523799,0.004166603088378906,0.09412336349487305,4.218505573451999,-12.35594838533933,-0.4337198201447174,0.6863451504663755,0.7668557589317234,-0.0336454562878727,0.17826729877506242,4.302834953121627,4.164907530550915,-12.311899088977505,-12.450288376807919,0.0,0.0
16.94932532310486,-0.028425246477127075,1.621097445487976,-10.579353332519531,-0.1071488731113935,0.0054607391357421875,0.09412336349487305,4.209611994281432,-12.340919574381875,-0.4537198201447174,0.6888895463652677,0.6617331353883319,-0.02770596465007118,0.1712994955146438,4.323589102893876,4.129577831025024,-12.273017547445132,-12.465650633230295,0.0,0.0
16.96104621887207,-0.028425246477127075,1.621097445487976,-10.579353332519531,-0.1071488731113935,0.002889394760131836,0.09412336349487305,4.199877344361778,-12.32422833155009,-0.4737198201447174,0.6882375351905706,0.5859869751649975,-0.02419358584641091,0.16671912358141883,4.3532725061740525,4.083738640729947,-12.223953799038702,-12.487942971639956,0.0,0.0
16.96976351737976,-0.03257732093334198,1.5484752655029297,-10.543885231018066,-0.10299879910183064,0.003354787826538086,0.09412336349487305,4.18927652987706,-12.30585303490355,-0.49371982014471744,0.6906037522846218,0.4773702692426014,-0.019118860296096395,0.15999390974935745,4.395932602038382,4.023291386524484,-12.161418057893782,-12.520421090869966,0.0,0.0
16.97761821746826,-0.03257732093334198,1.5484752655029297,-10.543885231018066,-0.10299879910183064,0.0029044151306152344,0.09412336349487305,4.177784858664976,-12.285769757972979,-0.5137198201447174,0.6899431562642315,0.40502330124514185,-0.015997136891808896,0.15484393125166981,4.457541705760983,3.942212982962575,-12.080561104486879,-12.567895558613298,0.0,0.0
16.987467050552368,-0.034181881695985794,1.5242353677749634,-10.531911849975586,-0.10163166169903023,0.0034482479095458984,0.09412336349487305,4.165378151416069,-12.263952266420459,-0.5337198201447174,0.6903648522725746,0.3226003386774643,-0.013325037632511553,0.14991164688235492,4.546838925752005,3.831714134002116,-11.974142386843106,-12.637563682963991,0.0,0.0
17.09539771080017,-0.05396261438727379,1.2031750679016113,-10.36266803741455,-0.08215658466280161,0.003930568695068359,0.09811210632324219,4.152032853442981,-12.240372019893636,-0.5537198201447174,0.678582649005024,0.9400136872656428,-0.007241081232639867,0.1337214624713914,4.676049269864288,3.6795204474656655,-11.831590580404733,-12.739948935541221,0.0,0.0
17.105689525604248,-0.05396261438727379,1.2031750679016113,-10.36266803741455,-0.08215658466280161,0.0023374557495117188,0.09811210632324219,4.137726146774342,-12.214998179092241,-0.5737198201447175,0.6776357722090608,0.9088705541615485,-0.0014107908916267697,0.1199299940708774,4.860694358502614,3.4700619443295246,-11.637978933582087,-12.889925599258829,0.0,0.0
17.11273765563965,-0.05648564174771309,1.160906434059143,-10.337986946105957,-0.07937305904050262,0.001969575881958008,0.09811210632324219,4.2433775152934246,-12.395716047225518,-0.3637198201447173,0.678794710950898,0.8835640388497799,0.0020119119490650027,0.11178107925448394,4.267241269323585,4.244024450448915,-12.400361408518544,-12.423906294040469,0.0,0.0
17.118946313858032,-0.05648564174771309,1.160906434059143,-10.337986946105957,-0.07937305904050262,0.002308368682861328,0.09811210632324219,4.237226847623215,-12.386368487256426,-0.38371982014471734,0.6778460377664437,0.8568006676229424,0.0037978341156856086,0.10828723281681224,4.271493085196215,4.231006908496505,-12.386188852910388,-12.427316972218335,0.0,0.0
17.126665830612183,-0.05771283805370331,1.1400259733200073,-10.325643539428711,-0.07797908019975357,0.002288818359375,0.09811210632324219,4.230324517143515,-12.37541619288036,-0.40371982014471736,0.6779611081775219,0.8342438968939472,0.00489552945791224,0.10580920640056526,4.278261447880146,4.214096486094081,-12.367236044641079,-12.43234737516142,0.0,0.0
17.136781692504883,-0.05891724303364754,1.1193147897720337,-10.313263893127441,-0.0765843849791946,0.0024161338806152344,0.09811210632324219,4.22264488596564,-12.362845507564403,-0.4237198201447174,0.6780829726283449,0.8139393950186873,0.0056849438410219374,0.10369449955068104,4.288318107579028,4.192470970504316,-12.342809391756562,-12.439674793871491,0.0,0.0
17.146673679351807,-0.06009892746806145,1.0987732410430908,-10.300848007202148,-0.07518886180322633,0.0022699832916259766,0.09811210632324219,4.214162336682212,-12.348640522296884,-0.4437198201447174,0.6782145420399144,0.7955892669431984,0.006391867633962485,0.1016669300826595,4.302834953121627,4.164907530550915,-12.311899088977505,-12.450288376807919,0.0,0.0
17.156861543655396,-0.06240128353238106,1.0581929683685303,-10.275897979736328,-0.07240552916328571,0.0023767948150634766,0.09811210632324219,4.204851379644358,-12.332783054383684,-0.4637198201447174,0.6794916644885529,0.7751617255240192,0.007475769266751186,0.09843567508092213,4.323589102893876,4.129577831025024,-12.273017547445132,-12.465650633230295,0.0,0.0
17.166770696640015,-0.06352218240499496,1.0381537675857544,-10.263358116149902,-0.07101679561167093,0.0027115345001220703,0.09811210632324219,4.194686761663686,-12.31525263128116,-0.4837198201447174,0.6797074097253807,0.753370928072968,0.008450456424408656,0.0957317606555602,4.3532725061740525,4.083738640729947,-12.223953799038702,-12.487942971639956,0.0,0.0
17.176703214645386,-0.06569693237543106,0.9985831379890442,-10.238218307495117,-0.06825694635130664,0.0021965503692626953,0.09811210632324219,4.18364357589638,-12.296026479525526,-0.5037198201447174,0.6811709874684224,0.7161891064363168,0.009745499427987416,0.09204705876103826,4.395932602038382,4.023291386524484,-12.161418057893782,-12.520421090869966,0.0,0.0
17.186925649642944,-0.06675088405609131,0.9790527820587158,-10.225565910339355,-0.06688664581321632,0.0026764869689941406,0.09811210632324219,4.17169737266528,-12.275079518806603,-0.5237198201447174,0.6814622629538344,0.6881816296458831,0.010913366076462044,0.08911300861189562,4.457541705760983,3.942212982962575,-12.080561104486879,-12.567895558613298,0.0,0.0
