time,x,y,z,yaw,ctrl_comp_time,rollout_comptime,y_ref,z_ref,yaw_ref,throttle,roll_rate,pitch_rate,yaw_rate,save_tube_pyH,save_tube_pyL,save_tube_pzH,save_tube_pzL,wy,wz
16.34774136543274,-0.120838962495327,-2.270285129547119,-3.678614377975464,-0.3021815483114832,0.003336191177368164,0.10754013061523438,-2.4560652456204335,-3.7304235282945757,0.18517965533121072,0.4696968213735274,-0.7028479070769043,-0.27377297834972597,-0.04408267534972903,-2.3297168558305295,-2.5838549864399702,-3.6081715787489443,-3.8560421620138645,1.5184997710013426,-0.5923971683863203
16.357081651687622,-0.14534899592399597,-2.2476892471313477,-3.6688332557678223,-0.32347761967630506,0.003312826156616211,0.10754013061523438,-2.454190401926027,-3.7267763517330894,0.20517965533121074,0.471143203955531,-1.0,-0.4316410848448082,0.24429826160168727,-2.265862776591592,-2.6445427703351934,-3.5457286759846487,-3.911566500259033,1.5184997710013426,-0.5923971683863203
16.366939783096313,-0.14534899592399597,-2.2476892471313477,-3.6688332557678223,-0.32347761967630506,0.005956888198852539,0.10754013061523438,-2.4516837498629664,-3.7227362626262535,0.22517965533121076,0.47095319093134047,-0.9789760499404538,-0.5421487593913658,0.3355584692961516,-2.165594027999505,-2.740446107243102,-3.449260358274433,-4.000353509651285,1.5184997710013426,-0.5923971683863203
16.383463621139526,-0.14534899592399597,-2.2476892471313477,-3.6688332557678223,-0.32347761967630506,0.004013538360595703,0.10754013061523438,-2.4484813149556124,-3.7182779359784686,0.24517965533121078,0.47076441834309823,-0.8270277412704681,-0.6195041315739561,0.42108765786803276,-2.00807925824284,-2.892267689820395,-3.2952433300728146,-4.145878827129857,1.5184997710013426,-0.5923971683863203
16.40129590034485,-0.19164183735847473,-2.205925226211548,-3.650315046310425,-0.3584117231762748,0.0045909881591796875,0.10754013061523438,-2.444519913998692,-3.713373058730772,0.2651796553312108,0.4729365494211627,-1.0,-0.6736528921017693,0.5772940123813616,-1.7636325374118766,-3.1295662631986256,-3.0481187513755796,-4.38364765317873,0.7808421060033965,0.8020427126219745
16.536930561065674,-0.19164183735847473,-2.205925226211548,-3.650315046310425,-0.3584117231762748,0.003696441650390625,0.12307071685791016,-2.4397372638339783,-3.7079903377930834,0.2851796553312108,0.4704942077508242,0.7867057906570397,-0.7115570244712385,0.5617518686189891,-1.381709064251839,-3.502761134984224,-2.6619430538093867,-4.75954394747,0.7808421060033965,0.8020427126219745
16.54809045791626,-0.3424135744571686,-2.0847654342651367,-3.5974526405334473,-0.39734069904687264,0.003241300582885742,0.12307071685791016,-2.4579979923562245,-3.7443075485138877,0.07517965533121068,0.47515886757942905,0.43018280314857416,-0.7380899171298669,0.6808759343094946,-2.448141038362242,-2.466584199372074,-3.7364410060934574,-3.7551827414021717,-0.8710359140539536,-2.778519579591031
16.557066440582275,-0.3692794740200043,-2.0641181468963623,-3.5886027812957764,-0.39449483369515487,0.0033223628997802734,0.12307071685791016,-2.4584293408449525,-3.7425022292559693,0.09517965533121067,0.47585624779430313,0.4283327942701326,-0.7566629419909069,0.7404379671547473,-2.441812626486804,-2.4741833582256456,-3.727857729232486,-3.76075736779529,-0.8710359140539536,-2.778519579591031
16.56712055206299,-0.3692794740200043,-2.0641181468963623,-3.5886027812957764,-0.39449483369515487,0.006523609161376953,0.12307071685791016,-2.458590120935872,-3.74038991814041,0.11517965533121066,0.4757290032131519,0.5045636544703032,-0.7696640593936349,0.7702189835773737,-2.4324071625688006,-2.4844515191211043,-3.7161552084573897,-3.76884925005455,-0.8710359140539536,-2.778519579591031
16.584117889404297,-0.3692794740200043,-2.0641181468963623,-3.5886027812957764,-0.39449483369515487,0.0048160552978515625,0.12307071685791016,-2.4584139027941667,-3.7379616788530097,0.13517965533121068,0.47560612662858903,0.5801024202973848,-0.7787648415755445,0.7851094917886868,-2.4188667832077315,-2.498313458664013,-3.700453207190734,-3.780326629090087,-0.8710359140539536,-2.778519579591031
16.714849710464478,-0.6085634827613831,-1.8757485151290894,-3.515773296356201,-0.3335862366694746,0.0033292770385742188,0.11640310287475586,-2.4578344699743697,-3.73520561800586,0.1551796553312107,0.4714688568296933,-1.0,-0.7851353891028812,0.7925547458943435,-2.399486301242953,-2.5173415043453806,-3.6792676235782937,-3.796655734127727,1.727965052307303,-1.4640583587429732
16.722851991653442,-0.6085634827613831,-1.8757485151290894,-3.515773296356201,-0.3335862366694746,0.0031228065490722656,0.11640310287475586,-2.45678592113525,-3.7321068703814033,0.17517965533121072,0.4712474271100776,-1.0,-0.7895947723720168,-0.22293467720309187,-2.37141062255634,-2.5442583173923996,-3.6500220762413367,-3.820389159770385,1.727965052307303,-1.4640583587429732
16.73167610168457,-0.6411029100418091,-1.850229024887085,-3.5065717697143555,-0.323244925492733,0.0033121109008789062,0.11640310287475586,-2.4552027734633928,-3.7286475881218397,0.19517965533121073,0.47007039779624893,-1.0,-0.7927163406604117,-0.0546227448190232,-2.3297168558305295,-2.5838549864399702,-3.6081715787489443,-3.8560421620138645,1.727965052307303,-1.4640583587429732
16.739808082580566,-0.6411029100418091,-1.850229024887085,-3.5065717697143555,-0.323244925492733,0.0033006668090820312,0.11640310287475586,-2.453020067621303,-3.7248069339628582,0.21517965533121075,0.46985750597517983,-1.0,-0.7949014384622882,-0.10529710213160716,-2.265862776591592,-2.6445427703351934,-3.5457286759846487,-3.911566500259033,1.727965052307303,-1.4640583587429732
16.748048305511475,-0.6411029100418091,-1.850229024887085,-3.5065717697143555,-0.323244925492733,0.0033178329467773438,0.11640310287475586,-2.4501734740316174,-3.720561078601335,0.23517965533121077,0.4696448165828696,-1.0,-0.7964310069236017,-0.08975536767160718,-2.165594027999505,-2.740446107243102,-3.449260358274433,-4.000353509651285,1.727965052307303,-1.4640583587429732
16.757396936416626,-0.6903914213180542,-1.8111169338226318,-3.4929263591766357,-0.3072908355241466,0.0033721923828125,0.11640310287475586,-2.446599400305251,-3.715883202277153,0.2551796553312108,0.4695889211417441,-1.0,-0.7975017048465213,-0.10057375809958506,-2.00807925824284,-2.892267689820395,-3.2952433300728146,-4.145878827129857,1.727965052307303,-1.4640583587429732
16.76731014251709,-0.6903914213180542,-1.8111169338226318,-3.4929263591766357,-0.3072908355241466,0.004031181335449219,0.11640310287475586,-2.4422350996180313,-3.710743500639692,0.2751796553312108,0.46938635701050324,-1.0,-0.7982511933925649,-0.0971113789447124,-1.7636325374118766,-3.1295662631986256,-3.0481187513755796,-4.38364765317873,1.727965052307303,-1.4640583587429732
16.878289461135864,-0.6903914213180542,-1.8111169338226318,-3.4929263591766357,-0.3072908355241466,0.003796815872192383,0.10026669502258301,-2.4370187798375413,-3.705109194959812,0.2951796553312108,0.4709367577271816,-0.46797808009323605,-0.7987758353747955,-0.09895306571680883,-1.381709064251839,-3.502761134984224,-2.6619430538093867,-4.75954394747,1.727965052307303,-1.4640583587429732
16.890010833740234,-0.8946145176887512,-1.6576179265975952,-3.4394242763519287,-0.25418370484571784,0.0035278797149658203,0.10026669502258301,-2.4582433301934343,-3.7434428193755096,0.08517965533121068,0.47289275409085774,-0.4471550543657765,-0.7991430847623568,0.0573709163119171,-2.448141038362242,-2.466584199372074,-3.7364410060934574,-3.7551827414021717,-2.6731446141137347,-4.1098572040548085
16.89863419532776,-0.8946145176887512,-1.6576179265975952,-3.4394242763519287,-0.25418370484571784,0.0034461021423339844,0.10026669502258301,-2.458547707626632,-3.7414849370930456,0.10517965533121067,0.4726783198368303,-0.40864863743331414,-0.7994001593336498,0.0314943929239127,-2.441812626486804,-2.4741833582256456,-3.727857729232486,-3.76075736779529,-2.6731446141137347,-4.1098572040548085
16.90837574005127,-0.9286577105522156,-1.6322680711746216,-3.4304707050323486,-0.24832265392925812,0.003509044647216797,0.10026669502258301,-2.4585482813564368,-3.739215963356588,0.12517965533121067,0.47087408155474,-0.2210018415695435,-0.7995801115335549,0.008232461174998908,-2.4324071625688006,-2.4844515191211043,-3.7161552084573897,-3.76884925005455,-2.6731446141137347,-4.1098572040548085
16.9171781539917,-0.9286577105522156,-1.6322680711746216,-3.4304707050323486,-0.24832265392925812,0.0036427974700927734,0.10026669502258301,-2.458178715642209,-3.736625485402041,0.1451796553312107,0.47064622303321835,-0.18445537040446147,-0.7997060780734885,0.1729156562333418,-2.4188667832077315,-2.498313458664013,-3.700453207190734,-3.780326629090087,-2.6731446141137347,-4.1098572040548085
16.927607774734497,-0.9799898862838745,-1.5943788290023804,-3.417181968688965,-0.24054941985465436,0.003723621368408203,0.10026669502258301,-2.4573729387651815,-3.733700125527008,0.1651796553312107,0.4720534470616624,0.08330659044872213,-0.7997942546514419,0.07243468722204749,-2.399486301242953,-2.5173415043453806,-3.6792676235782937,-3.796655734127727,-2.6731446141137347,-4.1098572040548085
16.93674325942993,-0.9799898862838745,-1.5943788290023804,-3.417181968688965,-0.24054941985465436,0.003625631332397461,0.10026669502258301,-2.4560652456204335,-3.7304235282945757,0.18517965533121072,0.4718063106347755,0.11802810855052526,-0.7998559782560094,0.3255963652354225,-2.37141062255634,-2.5442583173923996,-3.6500220762413367,-3.820389159770385,-2.6731446141137347,-4.1098572040548085
16.946738243103027,-0.9799898862838745,-1.5943788290023804,-3.417181968688965,-0.24054941985465436,0.003581523895263672,0.10026669502258301,-2.454190401926027,-3.7267763517330894,0.20517965533121074,0.47155681457717213,0.15191520824438687,-0.7998991847792066,0.2951397057656653,-2.3297168558305295,-2.5838549864399702,-3.6081715787489443,-3.8560421620138645,-2.6731446141137347,-4.1098572040548085
16.957176208496094,-1.0141997337341309,-1.5695234537124634,-3.408611297607422,-0.23590168523373262,0.003771543502807617,0.10026669502258301,-2.4516837498629664,-3.7227362626262535,0.22517965533121076,0.47174723712243216,0.2287310535360073,-0.7999294293454446,0.27185193399832935,-2.265862776591592,-2.6445427703351934,-3.5457286759846487,-3.911566500259033,-2.6731446141137347,-4.1098572040548085
17.0858051776886,-1.0141997337341309,-1.5695234537124634,-3.408611297607422,-0.23590168523373262,0.003510713577270508,0.11786508560180664,-2.4484813149556124,-3.7182779359784686,0.24517965533121078,0.46575440846905447,0.011822773640042472,-0.7999506005418112,0.34640029355439034,-2.165594027999505,-2.740446107243102,-3.449260358274433,-4.000353509651285,-2.6731446141137347,-4.1098572040548085
17.09670877456665,-1.2255220413208008,-1.414036512374878,-3.3529744148254395,-0.19551435920309934,0.003226757049560547,0.11786508560180664,-2.444519913998692,-3.713373058730772,0.2651796553312108,0.4680646877998027,0.2078773549761368,-0.7999654203792679,-0.07037367687066903,-2.00807925824284,-2.892267689820395,-3.2952433300728146,-4.145878827129857,1.7450184611974278,1.7520616582321376
17.107027530670166,-1.2714293003082275,-1.3805732727050781,-3.339155435562134,-0.18234117746858694,0.005761146545410156,0.11786508560180664,-2.4397372638339783,-3.7079903377930834,0.2851796553312108,0.47128039922177567,0.26690259434860797,-0.7999757942654875,0.28510503574360124,-1.7636325374118766,-3.1295662631986256,-3.0481187513755796,-4.38364765317873,1.7450184611974278,1.7520616582321376
17.119080543518066,-1.2714293003082275,-1.3805732727050781,-3.339155435562134,-0.18234117746858694,0.0037298202514648438,0.11786508560180664,-2.4340720907771454,-3.7020955124486927,0.30517965533121083,0.47093578046702633,0.28733612911820094,-0.7999830559858413,0.18114111842299827,-1.381709064251839,-3.502761134984224,-2.6619430538093867,-4.75954394747,1.7450184611974278,1.7520616582321376
17.12798547744751,-1.2714293003082275,-1.3805732727050781,-3.339155435562134,-0.18234117746858694,0.0035910606384277344,0.11786508560180664,-2.4584293408449525,-3.7425022292559693,0.09517965533121067,0.4705912538439828,0.30743786519063476,-0.7999881391900889,0.24505056208774442,-2.448141038362242,-2.466584199372074,-3.7364410060934574,-3.7551827414021717,1.7450184611974278,1.7520616582321376
17.13785219192505,-1.3156009912490845,-1.3484903573989868,-3.3251538276672363,-0.16863878890570808,0.003541231155395508,0.11786508560180664,-2.458590120935872,-3.74038991814041,0.11517965533121066,0.4702575869806572,0.432487182131432,-0.7999916974330623,0.21832369052752745,-2.441812626486804,-2.4741833582256456,-3.727857729232486,-3.76075736779529,1.7450184611974278,1.7520616582321376
17.266849517822266,-1.3156009912490845,-1.3484903573989868,-3.3251538276672363,-0.16863878890570808,0.0036356449127197266,0.11812114715576172,-2.4584139027941667,-3.7379616788530097,0.13517965533121068,0.4662547782293648,0.32818888817012837,-0.7999941882031437,0.3313893687222749,-2.4324071625688006,-2.4844515191211043,-3.7161552084573897,-3.76884925005455,1.7450184611974278,1.7520616582321376
17.278363943099976,-1.5077826976776123,-1.207039713859558,-3.2472543716430664,-0.10106098966863972,0.0034897327423095703,0.11812114715576172,-2.4578344699743697,-3.73520561800586,0.1551796553312107,0.4750209795564302,0.3830901807534495,-0.7999959317422006,0.1590703814926972,-2.4188667832077315,-2.498313458664013,-3.700453207190734,-3.780326629090087,-0.21016133836368978,0.6427707129172318
17.288572788238525,-1.5077826976776123,-1.207039713859558,-3.2472543716430664,-0.10106098966863972,0.003505229949951172,0.11812114715576172,-2.45678592113525,-3.7321068703814033,0.17517965533121072,0.47471118668326584,0.39849872390863583,-0.7999971522195404,0.26080357318353575,-2.399486301242953,-2.5173415043453806,-3.6792676235782937,-3.796655734127727,-0.5134659643791126,-2.085311004470088
17.29696798324585,-1.5077826976776123,-1.207039713859558,-3.2472543716430664,-0.10106098966863972,0.0034918785095214844,0.11812114715576172,-2.4552027734633928,-3.7286475881218397,0.19517965533121073,0.4744009548312492,0.4138794429906463,-0.7999980065536783,0.23346844963400198,-2.37141062255634,-2.5442583173923996,-3.6500220762413367,-3.820389159770385,-0.5134659643791126,-2.085311004470088
17.30726194381714,-1.5289455652236938,-1.190102458000183,-3.2358791828155518,-0.09257647466321407,0.004022121429443359,0.11812114715576172,-2.453020067621303,-3.7248069339628582,0.21517965533121075,0.47552282986028394,0.5512323583474978,-0.7999986045875748,0.2597263713616662,-2.3297168558305295,-2.5838549864399702,-3.6081715787489443,-3.8560421620138645,-0.5134659643791126,-2.085311004470088
17.436142921447754,-1.5289455652236938,-1.190102458000183,-3.2358791828155518,-0.09257647466321407,0.003561735153198242,0.11750388145446777,-2.4501734740316174,-3.720561078601335,0.23517965533121077,0.4706390698889824,0.4511044640100008,-0.7999990232113023,0.33018483650805924,-2.265862776591592,-2.6445427703351934,-3.5457286759846487,-3.911566500259033,-0.5134659643791126,-2.085311004470088
17.447057962417603,-1.6335188150405884,-1.0885710716247559,-3.1537740230560303,-0.03821750370644365,0.002582550048828125,0.11750388145446777,-2.446599400305251,-3.715883202277153,0.2551796553312108,0.47881884498786353,0.21212897435787764,-0.7999993162479117,0.27279873401641846,-2.165594027999505,-2.740446107243102,-3.449260358274433,-4.000353509651285,-1.9011820014570264,-0.12612633478256408
17.456749439239502,-1.6483333110809326,-1.0666581392288208,-3.133342742919922,-0.025823235697223862,0.0026416778564453125,0.11750388145446777,-2.4422350996180313,-3.710743500639692,0.2751796553312108,0.4814865845094327,0.029595202536836007,-0.7999995213735381,0.2215204474695239,-2.00807925824284,-2.892267689820395,-3.2952433300728146,-4.145878827129857,-1.9011820014570264,-0.12612633478256408
17.467228889465332,-1.6483333110809326,-1.0666581392288208,-3.133342742919922,-0.025823235697223862,0.0038967132568359375,0.11750388145446777,-2.4370187798375413,-3.705109194959812,0.2951796553312108,0.4811845902219536,0.04657954355363475,-0.7999996649614767,0.1771773347588716,-1.7636325374118766,-3.1295662631986256,-3.0481187513755796,-4.38364765317873,-1.9011820014570264,-0.12612633478256408
17.47761559486389,-1.6562608480453491,-1.0520929098129272,-3.118891477584839,-0.01724770241196895,0.0028138160705566406,0.11750388145446777,-2.430889713199585,-3.698944546738379,0.3151354425598045,0.481650663430802,-0.09632234841479997,-0.7999997654730336,0.1888467510607884,-1.381709064251839,-3.502761134984224,-2.6619430538093867,-4.75954394747,-1.9011820014570264,-0.12612633478256408
17.487005472183228,-1.6562608480453491,-1.0520929098129272,-3.118891477584839,-0.01724770241196895,0.0027375221252441406,0.11750388145446777,-2.458547707626632,-3.7414849370930456,0.10517965533121067,0.48134952184359014,-0.07931970240886888,-0.7999998358311236,0.17055841483629908,-2.448141038362242,-2.466584199372074,-3.7364410060934574,-3.7551827414021717,0.8497723750259878,-2.432463614858288
17.496891498565674,-1.6562608480453491,-1.0520929098129272,-3.118891477584839,-0.01724770241196895,0.0030438899993896484,0.11750388145446777,-2.4585482813564368,-3.739215963356588,0.12517965533121067,0.48104877367720134,-0.06233137214179385,-0.7999998850817865,0.17028980446110908,-2.441812626486804,-2.4741833582256456,-3.727857729232486,-3.76075736779529,0.8497723750259878,-2.432463614858288
