time,x,y,z,yaw,ctrl_comp_time,rollout_comptime,y_ref,z_ref,yaw_ref,throttle,roll_rate,pitch_rate,yaw_rate,save_tube_pyH,save_tube_pyL,save_tube_pzH,save_tube_pzL,wy,wz
16.035890579223633,-0.030444854870438576,-2.3916079998016357,-3.7509775161743164,-0.009589281820951104,0.0024247169494628906,0.10009622573852539,-2.467212536229811,-3.7345594752506686,0.13968146177979324,0.4562755728872465,-0.5717522463938185,0.7725948383704886,-0.799247898716427,-2.4191873800493564,-2.516553225268011,-3.686923761737497,-3.7845003493486424,0.5827658498498072,-1.4939277015886963
16.044751167297363,-0.030444854870438576,-2.3916079998016357,-3.7509775161743164,-0.009589281820951104,0.0031249523162841797,0.10009622573852539,-2.4655716202093894,-3.7319864156077633,0.15968146177979325,0.4560655724574003,-0.4889645785511685,0.7808163868593421,-0.6410457639946406,-2.3947391206737993,-2.538158942878428,-3.6620573058920827,-3.804579119019069,0.5827658498498072,-1.4939277015886963
16.054906129837036,-0.030444854870438576,-2.3916079998016357,-3.7509775161743164,-0.009589281820951104,0.004488706588745117,0.10009622573852539,-2.4634425234957673,-3.729042887105041,0.17968146177979327,0.4558511855918792,-0.4020679384786825,0.7501171637804478,-0.7168504645622891,-2.3593577915533004,-2.569786521679138,-3.626976209665921,-3.8341478861838016,0.5827658498498072,-1.4939277015886963
16.069091320037842,-0.032939303666353226,-2.386984348297119,-3.750938892364502,-0.018396952458910397,0.0026352405548095703,0.10009622573852539,-2.460760435321928,-3.725710367970487,0.1996814617797933,0.45641588202492456,-0.6555825272697646,0.7349907464265806,-0.7377056566666833,-2.306483894222933,-2.6178653738190794,-3.5755938952551776,-3.8792591549510327,0.5827658498498072,-1.4939277015886963
16.077959775924683,-0.032939303666353226,-2.386984348297119,-3.750938892364502,-0.018396952458910397,0.002656221389770508,0.10009622573852539,-2.457461088397007,-3.7219673624948446,0.2196814617797933,0.4561976345715094,-0.5606712734080048,0.743447390196711,-0.5999986089092123,-2.2248994618738323,-2.6934843617046256,-3.497360818756961,-3.9504224527627194,1.013601626212481,-1.2103815892799021
16.08724045753479,-0.03743884339928627,-2.379228353500366,-3.7506673336029053,-0.0323140617600985,0.0027098655700683594,0.10009622573852539,-2.4534808649043645,-3.7177893990318203,0.23968146177979333,0.456549556580247,-0.8362124376506748,0.665957943128345,-0.6878569073592015,-2.096872311597737,-2.8142477564881165,-3.3750836321172923,-4.064785160294383,1.013601626212481,-1.2103815892799021
16.094715118408203,-0.03743884339928627,-2.379228353500366,-3.7506673336029053,-0.0323140617600985,0.002691507339477539,0.10009622573852539,-2.4487569036181234,-3.7131490322089626,0.25968146177979334,0.45632673485724773,-0.733249225844385,0.6562781327257173,-0.49939731281201616,-1.898346762422661,-3.0040847331952785,-3.177851925708265,-4.253205769070482,1.013601626212481,-1.2103815892799021
16.104666233062744,-0.040890228003263474,-2.373828887939453,-3.7503814697265625,-0.041810664435971145,0.0027837753295898438,0.10009622573852539,-2.4432272079427233,-3.708015849418587,0.27968146177979336,0.45614403045427265,-0.7302572025964298,0.5504284422456897,-0.5784153306640535,-1.5905053173013493,-3.3016879039420903,-2.867476720498018,-4.55381539798012,1.013601626212481,-1.2103815892799021
16.239681243896484,-0.040890228003263474,-2.373828887939453,-3.7503814697265625,-0.041810664435971145,0.0026552677154541016,0.12545132637023926,-2.4368307546772856,-3.7023564816483856,0.2996814617797934,0.4599650673881802,1.0,0.5030580377228246,-0.49602465892118414,-1.1085136066168648,-3.771768591282973,-2.3817501398916416,-5.028758138743975,1.013601626212481,-1.2103815892799021
16.250176668167114,-0.09046605974435806,-2.3219101428985596,-3.744776964187622,-0.11761355350019488,0.005501985549926758,0.12545132637023926,-2.4700567803784557,-3.740846350376726,0.06968146177979324,0.4625411798391925,1.0,0.29598082500103917,-0.6326228060222614,-2.460962466803848,-2.4794461596417703,-3.7320368629092826,-3.7507918397739344,-3.4866129013469505,-0.3213119498931034
16.264962434768677,-0.09046605974435806,-2.3219101428985596,-3.744776964187622,-0.11761355350019488,0.005558013916015625,0.12545132637023926,-2.4696091002814717,-3.739467242106836,0.08968146177979323,0.4623938970331778,1.0,0.13726794359455538,-0.5954911696291547,-2.453629359778267,-2.486092892463888,-3.723723786204856,-3.7566712204387276,-3.4866129013469505,-0.3213119498931034
16.279683589935303,-0.09046605974435806,-2.3219101428985596,-3.744776964187622,-0.11761355350019488,0.003935575485229492,0.12545132637023926,-2.4689029476655926,-3.737759296623259,0.10968146177979322,0.4622517781346207,1.0,-0.02420758120926648,-0.43247542639840125,-2.443185741210561,-2.495399168751406,-3.712241815977991,-3.765067818310928,-3.4866129013469505,-0.3213119498931034
16.290896892547607,-0.10006950795650482,-2.3137357234954834,-3.7431869506835938,-0.12781778325202228,0.0035724639892578125,0.12545132637023926,-2.467872421832623,-3.7357143267010064,0.12968146177979323,0.46396591698373535,1.0,-0.2527092171677229,-0.12625816417926466,-2.428566097635028,-2.5082985907113122,-3.6966796156403694,-3.7768795160766464,0.18681423486974014,-0.9395496506477047
16.427772521972656,-0.10006950795650482,-2.3137357234954834,-3.7431869506835938,-0.12781778325202228,0.0033206939697265625,0.12629342079162598,-2.466451806184846,-3.733321210156508,0.14968146177979325,0.45994461695823696,1.0,-0.416896452017406,0.36451681211598796,-2.4080480857137627,-2.526381859473264,-3.6755079304787173,-3.793616263531427,0.18681423486974014,-0.9395496506477047
16.438069581985474,-0.2049366682767868,-2.2248387336730957,-3.727407693862915,-0.20281491495465148,0.003086566925048828,0.12629342079162598,-2.4645756688173495,-3.7305658737969063,0.16968146177979326,0.4616569738891002,-0.9050965409018255,-0.5318275164121843,0.582258406057994,-2.378744173391074,-2.5524053332120364,-3.646097789986586,-3.8178818393363296,2.0925366225255764,0.6991083666397752
16.44569993019104,-0.2049366682767868,-2.2248387336730957,-3.727407693862915,-0.20281491495465148,0.0031266212463378906,0.12629342079162598,-2.462178964884585,-3.7274312812625787,0.18968146177979328,0.46145380799268554,-0.780300585023525,-0.612279261488529,0.37003375281939355,-2.3356775961424847,-2.5912152739023426,-3.603854776311701,-3.854239554335648,2.0925366225255764,0.6991083666397752
16.454544067382812,-0.22174857556819916,-2.2112441062927246,-3.724785089492798,-0.20909825945316324,0.003160715103149414,0.12629342079162598,-2.4591971405591027,-3.7238974248653065,0.2096814617797933,0.4621594578432652,-1.0,-0.6685954830419703,0.4321212962106545,-2.270229835372289,-2.651300575292656,-3.5407356356052433,-3.9106956198638616,2.0925366225255764,0.6991083666397752
16.46485447883606,-0.22174857556819916,-2.2112441062927246,-3.724785089492798,-0.20909825945316324,0.003337860107421875,0.12629342079162598,-2.4555662383959795,-3.719941321515259,0.22968146177979332,0.4619580851433126,-0.8772909446745003,-0.7080168381293792,0.3434200523106277,-2.16806819128717,-2.7468653994018934,-3.4431163230318824,-4.00083109047864,2.0925366225255764,0.6991083666397752
16.474652528762817,-0.22174857556819916,-2.2112441062927246,-3.724785089492798,-0.20909825945316324,0.003299236297607422,0.12629342079162598,-2.451223003912521,-3.715537012820537,0.24968146177979333,0.4617556089128122,-0.7393679697587832,-0.7356117866905655,0.4160797992103589,-2.008352517768287,-2.898622653639515,-3.288192593849859,-4.147401268887535,0.3984827357330867,0.16462665868575133
16.622995853424072,-0.40750935673713684,-2.074368715286255,-3.6917972564697266,-0.21701411896298817,0.003396749496459961,0.1372509002685547,-2.4461049931893513,-3.7106555694334764,0.26968146177979335,0.46855104998502883,0.022807052150512486,-0.7549282506833959,0.253170470834662,-1.7614235920813297,-3.136105835325133,-3.039792323321997,-4.386523390465469,0.3984827357330867,0.16462665868575133
16.632643938064575,-0.40750935673713684,-2.074368715286255,-3.6917972564697266,-0.21701411896298817,0.003142833709716797,0.1372509002685547,-2.4401506812960054,-3.7052650997082304,0.28968146177979337,0.4683919593369976,0.19174217467192545,-0.768449775478377,0.526585235417331,-1.37673831587538,-3.50973404676589,-2.652009303577402,-4.764042839382011,-0.7466936551861207,-0.8291739193520238
16.640488862991333,-0.40750935673713684,-2.074368715286255,-3.6917972564697266,-0.21701411896298817,0.0033164024353027344,0.1372509002685547,-2.4698611261210783,-3.740197503321791,0.07968146177979324,0.4682366927508108,0.3653583726716255,-0.777914842834864,0.6632926177086655,-2.460962466803848,-2.4794461596417703,-3.7320368629092826,-3.7507918397739344,-0.7466936551861207,-0.8291739193520238
16.648475408554077,-0.40750935673713684,-2.074368715286255,-3.6917972564697266,-0.21701411896298817,0.0032122135162353516,0.1372509002685547,-2.4692924549809843,-3.7386548171444587,0.09968146177979323,0.46808549383607323,0.5436869204428048,-0.7845403899844049,0.7316463088543328,-2.453629359778267,-2.486092892463888,-3.723723786204856,-3.7566712204387276,-0.7466936551861207,-0.8291739193520238
16.657615661621094,-0.43124428391456604,-2.057353973388672,-3.6871562004089355,-0.21294267844325637,0.0033631324768066406,0.1372509002685547,-2.4684323441731713,-3.736779565858507,0.11968146177979322,0.46869856796672604,0.7631278429181201,-0.7891782729890835,0.7658231544271664,-2.443185741210561,-2.495399168751406,-3.712241815977991,-3.765067818310928,-0.7466936551861207,-0.8291739193520238
16.79024338722229,-0.43124428391456604,-2.057353973388672,-3.6871562004089355,-0.21294267844325637,0.003412008285522461,0.12259626388549805,-2.4672149725935144,-3.734562097005071,0.13968146177979324,0.4641961531469856,1.0,-0.7924247910923584,0.7829115772135832,-2.428566097635028,-2.5082985907113122,-3.6966796156403694,-3.7768795160766464,-0.7466936551861207,-0.8291739193520238
16.800821542739868,-0.6176215410232544,-1.915222406387329,-3.647937059402466,-0.16169235514467703,0.003186941146850586,0.12259626388549805,-2.4655747533015564,-3.7319898146614565,0.15968146177979325,0.46696347211877054,-0.4372286700486365,-0.7946973537646509,0.7914557886067917,-2.4080480857137627,-2.526381859473264,-3.6755079304787173,-3.793616263531427,-0.44133057597262626,1.0620964222354645
16.808512926101685,-0.6176215410232544,-1.915222406387329,-3.647937059402466,-0.16169235514467703,0.003231048583984375,0.12259626388549805,-2.4634464350224143,-3.729047165323673,0.17968146177979327,0.4667672556899739,-0.35316865847115786,-0.7962881476352557,0.14636349366953982,-2.378744173391074,-2.5524053332120364,-3.646097789986586,-3.8178818393363296,-0.44133057597262626,1.0620964222354645
16.81635880470276,-0.6176215410232544,-1.915222406387329,-3.647937059402466,-0.16169235514467703,0.0032205581665039062,0.12259626388549805,-2.4607652053324736,-3.725715627734551,0.1996814617797933,0.46657169471219995,-0.28879011815842714,-0.797401703344679,0.29451548943704897,-2.3356775961424847,-2.5912152739023426,-3.603854776311701,-3.854239554335648,-0.44133057597262626,1.0620964222354645
16.825696229934692,-0.6558606028556824,-1.8841062784194946,-3.639357089996338,-0.14712052156950822,0.003602266311645508,0.12259626388549805,-2.4574667953445326,-3.7219737067552603,0.2196814617797933,0.46577016705888674,-0.6228323198489107,-0.7981811923412753,0.3281010661825382,-2.270229835372289,-2.651300575292656,-3.5407356356052433,-3.9106956198638616,-0.44133057597262626,1.0620964222354645
16.834725379943848,-0.6558606028556824,-1.8841062784194946,-3.639357089996338,-0.14712052156950822,0.003580331802368164,0.12259626388549805,-2.453487585703902,-3.7177969313686963,0.23968146177979333,0.4655821725075815,-0.5591206893159062,-0.7987268346388927,0.07695281561356639,-2.16806819128717,-2.7468653994018934,-3.4431163230318824,-4.00083109047864,-0.44133057597262626,1.0620964222354645
16.844639539718628,-0.6558606028556824,-1.8841062784194946,-3.639357089996338,-0.14712052156950822,0.0035369396209716797,0.12259626388549805,-2.4487647137032322,-3.7131578568937327,0.25968146177979334,0.465394295380288,-0.4957603380858767,-0.7991087842472249,0.1699013210260787,-2.008352517768287,-2.898622653639515,-3.288192593849859,-4.147401268887535,-0.44133057597262626,1.0620964222354645
16.96194338798523,-0.6558606028556824,-1.8841062784194946,-3.639357089996338,-0.14712052156950822,0.003782987594604492,0.10563230514526367,-2.4432361813206356,-3.7080260714797064,0.27968146177979336,0.4662361604751597,0.20861500524130933,-0.7993761489730575,0.1997058359851707,-1.7614235920813297,-3.136105835325133,-3.039792323321997,-4.386523390465469,-0.44133057597262626,1.0620964222354645
16.972898960113525,-0.8513355255126953,-1.7152425050735474,-3.5895321369171143,-0.08363487950290895,0.002582550048828125,0.10563230514526367,-2.4368409639828923,-3.7023682069407977,0.2996814617797934,0.46946725615740126,-0.5097459666085278,-0.7995633042811402,0.45438097349672046,-1.37673831587538,-3.50973404676589,-2.652009303577402,-4.764042839382011,-0.7573077140209503,-1.844411870495376
16.98001003265381,-0.8513355255126953,-1.7152425050735474,-3.5895321369171143,-0.08363487950290895,0.0025832653045654297,0.10563230514526367,-2.4696091002814717,-3.739467242106836,0.08968146177979323,0.46928756919957837,-0.45773885315701135,-0.7996943129967982,-0.10705813454014167,-2.460962466803848,-2.4794461596417703,-3.7320368629092826,-3.7507918397739344,-0.7573077140209503,-1.844411870495376
16.987346410751343,-0.8513355255126953,-1.7152425050735474,-3.5895321369171143,-0.08363487950290895,0.0026865005493164062,0.10563230514526367,-2.4689029476655926,-3.737759296623259,0.10968146177979322,0.4691076060641851,-0.40636206009081094,-0.7997860190977587,0.09174555974241864,-2.453629359778267,-2.486092892463888,-3.723723786204856,-3.7566712204387276,-0.7573077140209503,-1.844411870495376
16.994840145111084,-0.8513355255126953,-1.7152425050735474,-3.5895321369171143,-0.08363487950290895,0.002668619155883789,0.10563230514526367,-2.467872421832623,-3.7357143267010064,0.12968146177979323,0.46892735669711283,-0.3556380656765194,-0.7998502133684311,0.08577318549803122,-2.443185741210561,-2.495399168751406,-3.712241815977991,-3.765067818310928,-0.7573077140209503,-1.844411870495376
17.004825830459595,-0.8738718628883362,-1.6936641931533813,-3.582760810852051,-0.07861252867332855,0.002760171890258789,0.10563230514526367,-2.466451806184846,-3.733321210156508,0.14968146177979325,0.46941095045585646,-0.33943824319554966,-0.7998951493579017,0.0848103509853189,-2.428566097635028,-2.5082985907113122,-3.6966796156403694,-3.7768795160766464,-0.7573077140209503,-1.844411870495376
17.014723539352417,-0.8738718628883362,-1.6936641931533813,-3.582760810852051,-0.07861252867332855,0.0027456283569335938,0.10563230514526367,-2.4645756688173495,-3.7305658737969063,0.16968146177979326,0.46923021984855795,-0.2900785580713432,-0.7999266045505312,0.095024634272223,-2.4080480857137627,-2.526381859473264,-3.6755079304787173,-3.793616263531427,-0.7573077140209503,-1.844411870495376
17.024722576141357,-0.906474232673645,-1.6609480381011963,-3.571815013885498,-0.07149506854363341,0.0028510093688964844,0.10563230514526367,-2.462178964884585,-3.7274312812625787,0.18968146177979328,0.470307021978983,-0.10389510728677354,-0.7999486231853719,0.09550504592104771,-2.378744173391074,-2.5524053332120364,-3.646097789986586,-3.8178818393363296,-0.7573077140209503,-1.844411870495376
17.034685134887695,-0.906474232673645,-1.6609480381011963,-3.571815013885498,-0.07149506854363341,0.002928018569946289,0.10563230514526367,-2.4591971405591027,-3.7238974248653065,0.2096814617797933,0.4701258844531542,-0.05596460481722915,-0.7999640362297603,0.20166809088653953,-2.3356775961424847,-2.5912152739023426,-3.603854776311701,-3.854239554335648,-0.7573077140209503,-1.844411870495376
17.124386310577393,-0.906474232673645,-1.6609480381011963,-3.571815013885498,-0.07149506854363341,0.0026214122772216797,0.08019733428955078,-2.4555662383959795,-3.719941321515259,0.22968146177979332,0.4684355469376883,0.14630185802626253,-0.7999748253608322,0.21307629311142426,-2.270229835372289,-2.651300575292656,-3.5407356356052433,-3.9106956198638616,-0.7573077140209503,-1.844411870495376
17.133687019348145,-1.001744031906128,-1.5513683557510376,-3.533205986022949,-0.048157638613976615,0.0023446083068847656,0.08019733428955078,-2.451223003912521,-3.715537012820537,0.24968146177979333,0.47155157013135496,0.1287689539139272,-0.7999823777525826,0.22011071951663064,-2.16806819128717,-2.7468653994018934,-3.4431163230318824,-4.00083109047864,-2.287374523061459,-2.265884050275651
17.140079736709595,-1.001744031906128,-1.5513683557510376,-3.533205986022949,-0.048157638613976615,0.0023369789123535156,0.08019733428955078,-2.4461049931893513,-3.7106555694334764,0.26968146177979335,0.47137009193458657,0.16754429764500087,-0.7999876644268078,0.2099771765880527,-2.008352517768287,-2.898622653639515,-3.288192593849859,-4.147401268887535,-2.287374523061459,-2.265884050275651
17.147040128707886,-1.001744031906128,-1.5513683557510376,-3.533205986022949,-0.048157638613976615,0.002391338348388672,0.08019733428955078,-2.4401506812960054,-3.7052650997082304,0.28968146177979337,0.47118809814066864,0.2058462226725961,-0.7999913650987655,0.22959712295785636,-1.7614235920813297,-3.136105835325133,-3.039792323321997,-4.386523390465469,-2.287374523061459,-2.265884050275651
17.154639720916748,-1.0181118249893188,-1.5294017791748047,-3.52458119392395,-0.04277974142307224,0.0023250579833984375,0.08019733428955078,-2.433299571341625,-3.6993307627244176,0.3094680251697755,0.47204044135212264,0.2666825691460025,-0.7999939555691358,0.23789073628096596,-1.37673831587538,-3.50973404676589,-2.652009303577402,-4.764042839382011,-2.287374523061459,-2.265884050275651
17.164674043655396,-1.0181118249893188,-1.5294017791748047,-3.52458119392395,-0.04277974142307224,0.0022673606872558594,0.08019733428955078,-2.4692924549809843,-3.7386548171444587,0.09968146177979323,0.47185776988865236,0.3039989289226625,-0.7999957688983951,0.26389263807217683,-2.460962466803848,-2.4794461596417703,-3.7320368629092826,-3.7507918397739344,-2.287374523061459,-2.265884050275651
17.17477011680603,-1.0403892993927002,-1.4968817234039307,-3.511479616165161,-0.034368807676208604,0.0024671554565429688,0.08019733428955078,-2.4684323441731713,-3.736779565858507,0.11968146177979322,0.4723694220303354,0.260262953128833,-0.7999970382288766,0.26088302192073265,-2.453629359778267,-2.486092892463888,-3.723723786204856,-3.7566712204387276,-0.9906096044162811,-1.2335927029279614
17.184706211090088,-1.0403892993927002,-1.4968817234039307,-3.511479616165161,-0.034368807676208604,0.0022552013397216797,0.08019733428955078,-2.4672149725935144,-3.734562097005071,0.13968146177979324,0.4721861900351628,0.2965509973746543,-0.7999979267602136,0.24333524263947282,-2.443185741210561,-2.495399168751406,-3.712241815977991,-3.765067818310928,-0.9906096044162811,-1.2335927029279614
17.194698333740234,-1.0403892993927002,-1.4968817234039307,-3.511479616165161,-0.034368807676208604,0.0023043155670166016,0.08019733428955078,-2.4655747533015564,-3.7319898146614565,0.15968146177979325,0.47200267138377017,0.33231194889657034,-0.7999985487321496,0.25791718750460585,-2.428566097635028,-2.5082985907113122,-3.6966796156403694,-3.7768795160766464,-0.9906096044162811,-1.2335927029279614
17.204613208770752,-1.0540506839752197,-1.4751880168914795,-3.502150774002075,-0.028446662807079165,0.0022051334381103516,0.08019733428955078,-2.4634464350224143,-3.729047165323673,0.17968146177979327,0.47337241281180653,0.2900179980351183,-0.7999989841125048,0.26048841638459863,-2.4080480857137627,-2.526381859473264,-3.6755079304787173,-3.793616263531427,-0.9906096044162811,-1.2335927029279614
17.214742183685303,-1.0540506839752197,-1.4751880168914795,-3.502150774002075,-0.028446662807079165,0.002287149429321289,0.08019733428955078,-2.4607652053324736,-3.725715627734551,0.1996814617797933,0.473188722364296,0.3247045683046723,-0.7999992888787534,0.2448246489052757,-2.378744173391074,-2.5524053332120364,-3.646097789986586,-3.8178818393363296,-0.9906096044162811,-1.2335927029279614
17.224690675735474,-1.0720958709716797,-1.442887306213379,-3.487632989883423,-0.019241189983079336,0.002186298370361328,0.08019733428955078,-2.4574667953445326,-3.7219737067552603,0.2196814617797933,0.47388181362301474,0.30019282201911235,-0.7999995022151274,0.24862167352437978,-2.3356775961424847,-2.5912152739023426,-3.603854776311701,-3.854239554335648,-0.9906096044162811,-1.2335927029279614
17.306867599487305,-1.0720958709716797,-1.442887306213379,-3.487632989883423,-0.019241189983079336,0.0024993419647216797,0.07444119453430176,-2.453487585703902,-3.7177969313686963,0.23968146177979333,0.4713058590974707,0.293499610922148,-0.7999996515505892,0.24081200192558389,-2.270229835372289,-2.651300575292656,-3.5407356356052433,-3.9106956198638616,-0.9906096044162811,-1.2335927029279614
17.315857648849487,-1.102954626083374,-1.368404507637024,-3.4502694606781006,0.002473715831322297,0.0022153854370117188,0.07444119453430176,-2.4487647137032322,-3.7131578568937327,0.25968146177979334,0.4759798440105629,0.2807324462705549,-0.7999997560854124,0.25728694423351783,-2.16806819128717,-2.7468653994018934,-3.4431163230318824,-4.00083109047864,0.7313237039771694,-0.4192874024110317
17.324573278427124,-1.110839605331421,-1.3370553255081177,-3.4326372146606445,0.011869536317302306,0.0025136470794677734,0.07444119453430176,-2.4432361813206356,-3.7080260714797064,0.27968146177979336,0.4786383034242737,0.09366886043663061,-0.7658282767435687,0.2684897183764415,-2.008352517768287,-2.898622653639515,-3.288192593849859,-4.147401268887535,0.7313237039771694,-0.4192874024110317
17.33473563194275,-1.110839605331421,-1.3370553255081177,-3.4326372146606445,0.011869536317302306,0.002337932586669922,0.07444119453430176,-2.4368409639828923,-3.7023682069407977,0.2996814617797934,0.4784637821571631,0.122124365160701,-0.740976900369602,0.2520174795623616,-1.7614235920813297,-3.136105835325133,-3.039792323321997,-4.386523390465469,0.7313237039771694,-0.4192874024110317
17.34470009803772,-1.110839605331421,-1.3370553255081177,-3.4326372146606445,0.011869536317302306,0.0022475719451904297,0.07444119453430176,-2.4295184406114743,-3.6961487609394177,0.31794041511269305,0.4782880297103823,0.15034109992163833,-0.7214926160062926,0.24080915752591894,-1.37673831587538,-3.50973404676589,-2.652009303577402,-4.764042839382011,0.7313237039771694,-0.4192874024110317
17.35470199584961,-1.1140942573547363,-1.3161594867706299,-3.4201102256774902,0.017881478727545256,0.0022039413452148438,0.07444119453430176,-2.4191085183558583,-3.738968412228987,0.09160945413813051,0.4791634416555707,0.05363085022401867,-0.6429837914930597,0.2488882914986862,-2.39441419577882,-2.4457207991778196,-3.7136174514156384,-3.7660309727009844,0.7313237039771694,-0.4192874024110317
17.364798307418823,-1.1140942573547363,-1.3161594867706299,-3.4201102256774902,0.017881478727545256,0.002245664596557617,0.07444119453430176,-2.4169873861352706,-3.736986351816883,0.1116094541381305,0.47898573383559684,0.0813326840665832,-0.584503849629338,0.22802945311990447,-2.3789557197935265,-2.457213349586709,-3.6982547228825537,-3.777790831622332,0.7313237039771694,-0.4192874024110317
