time,x,y,z,yaw,ctrl_comp_time,rollout_comptime,y_ref,z_ref,yaw_ref,throttle,roll_rate,pitch_rate,yaw_rate,save_tube_pyH,save_tube_pyL,save_tube_pzH,save_tube_pzL,wy,wz
16.021562814712524,0.0722612589597702,3.9307327270507812,-12.319510459899902,0.023151320282507805,0.003444671630859375,0.11445784568786621,3.872628445930778,-12.31204671529976,-0.18404755344287238,0.6067669755541334,-0.8097379191300504,0.795632462503642,0.7999686310320612,3.925130267269202,3.820609579551622,-12.303215525604514,-12.330346055567443,0.09186777327133466,-1.3601833584461769
16.031277179718018,0.07187864184379578,3.930323600769043,-12.315728187561035,0.024703012621524537,0.0021102428436279297,0.11445784568786621,3.871962286260517,-12.301518989831552,-0.2040475534428724,0.6071776426968974,-0.8384232262718267,0.7969427237525494,0.7999843155160306,3.941221694652486,3.8034321647621794,-12.28613443706229,-12.327784519690413,0.09186777327133466,-1.3601833584461769
16.041650533676147,0.07144977152347565,3.929844617843628,-12.311814308166504,0.026278837627025042,0.002451181411743164,0.11445784568786621,3.8710312611877873,-12.289576938918417,-0.22404755344287242,0.6075928852447349,-0.8687746506446882,0.7978599066267846,0.7999921577580152,3.961485579047529,3.7815772719290006,-12.264294863307212,-12.327155072626589,0.09186777327133466,-1.3601833584461769
16.170215845108032,0.061019252985715866,3.918003559112549,-12.219622611999512,0.054406753085279994,0.002294301986694336,0.11682391166687012,3.869810729927655,-12.276216001365006,-0.24404755344287243,0.6455339237680209,0.22521388347090232,0.7027170975956075,0.7999960788790076,3.9875740820437007,3.753343351143528,-12.236194701078743,-12.329953771642229,-0.07770218021391928,-1.8766813454815958
16.17711043357849,0.061019252985715866,3.918003559112549,-12.219622611999512,0.054406753085279994,0.002490997314453125,0.11682391166687012,3.8682762915557394,-12.261428535577922,-0.26404755344287245,0.6444319650615655,0.11996433800585637,0.517115799984732,0.7999980394395039,4.02203255466729,3.7161359652468486,-12.199567154431287,-12.33843521040026,-0.07770218021391928,-1.8766813454815958
16.185599327087402,0.05756435543298721,3.9126768112182617,-12.194067001342773,0.06021701010910738,0.002454519271850586,0.11682391166687012,3.8664039628508107,-12.245203822503381,-0.28404755344287247,0.6491050077060163,0.28853433558180663,0.3445781013725065,0.799999019719752,4.068773235516186,3.6659944470142007,-12.150919156176299,-12.356074093468024,-0.07770218021391928,-1.8766813454815958
16.192737817764282,0.05756435543298721,3.9126768112182617,-12.194067001342773,0.06021701010910738,0.002856016159057617,0.11682391166687012,3.864170356102905,-12.227528078465257,-0.3040475534428725,0.6480162782662866,0.1772767471555987,0.2608440058290673,0.7666768843494931,4.133741818336616,3.5969256873618605,-12.084758142195861,-12.38833847779039,-0.07770218021391928,-1.8766813454815958
16.20124912261963,0.05619928240776062,3.9106242656707764,-12.185356140136719,0.062187396531557776,0.003384113311767578,0.11682391166687012,3.861552856359432,-12.20838447784411,-0.3240475534428725,0.6488709192611715,0.1587330032898855,0.1726925923810886,0.7123956944997021,4.225734872567274,3.5000870699880293,-11.992310655571124,-12.443971204097062,-0.07770218021391928,-1.8766813454815958
16.211607456207275,0.05471551790833473,3.9084250926971436,-12.176528930664062,0.06416844805147572,0.002353191375732422,0.11682391166687012,3.8731357437554603,-12.339998441736665,-0.10404755344287235,0.649741485178904,0.13880466251286405,0.07587295815398677,0.5899336794117174,3.885856201176875,3.8601559984965443,-12.340013284228004,-12.343762173465992,-0.07770218021391928,-1.8766813454815958
16.221355676651,0.051399871706962585,3.9035723209381104,-12.158548355102539,0.06825619347166059,0.00260162353515625,0.11682391166687012,3.8732840219332334,-12.335143561258798,-0.12404755344287234,0.6521924525730932,0.21720165221307908,-0.08084357223432226,0.4066286287440339,3.892876486301869,3.853582202653819,-12.334541919754598,-12.34095791266042,-0.07770218021391928,-1.8766813454815958
16.231263160705566,0.04955505579710007,3.9009008407592773,-12.149417877197266,0.07047850865224796,0.002318143844604492,0.11682391166687012,3.87326486849518,-12.328862084562024,-0.14404755344287234,0.6527271760687434,0.18976381039404755,-0.262698667805513,0.0678824337653256,3.901538051918716,3.8450556507817377,-12.326832883699542,-12.337528322934292,-0.07770218021391928,-1.8766813454815958
16.24156093597412,0.047578729689121246,3.898057460784912,-12.140201568603516,0.07292229921224863,0.002519845962524414,0.11682391166687012,3.873054443501938,-12.321161603111186,-0.16404755344287236,0.6532274328748516,0.15414867997805093,-0.42388906746385907,-0.4487237874281267,3.912136504793264,3.8342336451287142,-12.31655424840735,-12.333823474401314,-0.07770218021391928,-1.8766813454815958
16.251228094100952,0.045467521995306015,3.8950390815734863,-12.130900382995605,0.07561755837340411,0.0021724700927734375,0.11682391166687012,3.8726284459306846,-12.31204671529975,-0.18404755344287238,0.6537222195986826,0.10991971009921242,-0.5367223472247014,-0.6243618937140634,3.9251302672691195,3.820609579551538,-12.303215525604507,-12.330346055567441,-0.24100856798230907,-1.5560850681212122
16.261613845825195,0.04083006829023361,3.888467788696289,-12.112092971801758,0.08182294440836684,0.0023734569549560547,0.11682391166687012,3.871962286260401,-12.301518989831541,-0.2040475534428724,0.6557177160997839,0.13498020374570596,-0.6157056430572909,-0.7121809468570317,3.941221694652383,3.8034321647620732,-12.286134437062275,-12.327784519690415,-0.24100856798230907,-1.5560850681212122
16.271360397338867,0.03829982876777649,3.8849122524261475,-12.102560043334961,0.08529561721381936,0.0024704933166503906,0.11682391166687012,3.8710312611876465,-12.289576938918405,-0.22404755344287242,0.6561685135997725,0.07270588790393062,-0.6709939501401037,-0.7560904734285159,3.961485579047404,3.7815772719288687,-12.264294863307187,-12.327155072626594,-0.24100856798230907,-1.5560850681212122
16.281309604644775,0.035632215440273285,3.881157875061035,-12.092944145202637,0.08897892302146881,0.003402233123779297,0.11682391166687012,3.8698107299274858,-12.27621600136499,-0.24404755344287243,0.6577332082262363,-0.023360676693733984,-0.7096957650980725,-0.778045236714258,3.9875740820435515,3.753343351143367,-12.236194701078704,-12.329953771642241,-0.24100856798230907,-1.5560850681212122
16.405943393707275,-0.023121953010559082,3.798452377319336,-11.910623550415039,0.1503251692222246,0.003210783004760742,0.1145932674407959,3.8682762915555395,-12.261428535577902,-0.26404755344287245,0.6787842491125169,0.2957651175526226,-0.7367870355686508,-0.7890226183571291,4.022032554667115,3.7161359652466532,-12.19956715443123,-12.33843521040028,-0.24100856798230907,-1.5560850681212122
16.416303634643555,-0.023121953010559082,3.798452377319336,-11.910623550415039,0.1503251692222246,0.002789735794067383,0.1145932674407959,3.8664039628505766,-12.245203822503358,-0.28404755344287247,0.6774802946041578,0.1394719596306555,-0.7557509248980555,-0.7945113091785646,4.068773235515986,3.6659944470139663,-12.150919156176222,-12.356074093468058,-0.09268230949924039,-1.5133695026112228
16.42429280281067,-0.03951262682676315,3.7759597301483154,-11.873595237731934,0.158459187358901,0.0029668807983398438,0.1145932674407959,3.8641703561026346,-12.227528078465227,-0.3040475534428725,0.6803716269708031,0.25752510851588495,-0.7690256474286389,-0.7972556545892823,4.133741818336388,3.596925687361583,-12.084758142195762,-12.388338477790438,-0.09268230949924039,-1.5133695026112228
16.431387662887573,-0.03951262682676315,3.7759597301483154,-11.873595237731934,0.158459187358901,0.002846240997314453,0.1145932674407959,3.8615528563591215,-12.208384477844072,-0.3240475534428725,0.6795001356235097,0.08892292304906935,-0.7783179532000472,-0.7986278272946412,4.225734872567014,3.500087069987707,-11.992310655571002,-12.443971204097123,-0.09268230949924039,-1.5133695026112228
16.44159460067749,-0.04545813426375389,3.7678470611572266,-11.860954284667969,0.1608198813584712,0.0029442310333251953,0.1145932674407959,3.8732293444778443,-12.337749916207509,-0.11404755344287235,0.6799464375189628,0.013196261066018344,-0.7848225672400331,-0.7993139136473206,3.885856201176875,3.8601559984965443,-12.340013284228004,-12.343762173465992,-0.09268230949924039,-1.5133695026112228
16.451204538345337,-0.05149554833769798,3.7595620155334473,-11.848278045654297,0.16303180726439803,0.0030281543731689453,0.1145932674407959,3.8732968513502275,-12.332180603316917,-0.13404755344287234,0.6803709504519984,-0.0652588997089294,-0.7893757970680232,-0.7996569568236603,3.892876486301869,3.853582202653819,-12.334541919754598,-12.34095791266042,-0.008464135363654535,-1.3581957892883274
16.461655616760254,-0.06383480131626129,3.7424700260162354,-11.822896003723145,0.16700941763629729,0.0033948421478271484,0.1145932674407959,3.8731850749609897,-12.325188861404332,-0.15404755344287235,0.6818271465774822,-0.047207313771896686,-0.7925630579476162,-0.7998284784118301,3.901538051918716,3.8450556507817377,-12.326832883699542,-12.337528322934292,-0.008464135363654535,-1.3581957892883274
16.471352338790894,-0.0701325386762619,3.7336580753326416,-11.810165405273438,0.16878622754546646,0.003036022186279297,0.1145932674407959,3.872869923410329,-12.316780790585973,-0.17404755344287237,0.682067533540148,-0.13193958836344477,-0.7947941405633313,-0.7999142392059151,3.912136504793264,3.8342336451287142,-12.31655424840735,-12.333823474401314,-0.008464135363654535,-1.3581957892883274
16.48148274421692,-0.07651233673095703,3.724667549133301,-11.797411918640137,0.17043188092145328,0.0027213096618652344,0.1145932674407959,3.8723269297072282,-12.306959478376342,-0.1940475534428724,0.6823132703112769,-0.2212598679752138,-0.796355898394332,-0.7999571196029576,3.9251302672691195,3.820609579551538,-12.303215525604507,-12.330346055567441,-0.008464135363654535,-1.3581957892883274
16.492023229599,-0.07651233673095703,3.724667549133301,-11.797411918640137,0.17043188092145328,0.004803657531738281,0.1145932674407959,3.871531425488137,-12.295724967966889,-0.2140475534428724,0.681574866846074,-0.41201533537157,-0.7974491288760324,-0.7999785598014788,3.941221694652383,3.8034321647620732,-12.286134437062275,-12.327784519690415,-0.008464135363654535,-1.3581957892883274
16.504778146743774,-0.1027069091796875,3.686933994293213,-11.746254920959473,0.17569583172971853,0.00296783447265625,0.1145932674407959,3.8704587165934594,-12.283074236360472,-0.23404755344287242,0.6846196199943417,-0.2112932407310436,-0.7982143902132227,-0.7999892799007394,3.961485579047404,3.7815772719288687,-12.264294863307187,-12.327155072626594,-0.008464135363654535,-1.3581957892883274
16.511616230010986,-0.1027069091796875,3.686933994293213,-11.746254920959473,0.17569583172971853,0.0029048919677734375,0.1145932674407959,3.8690842599568844,-12.269001182415755,-0.25404755344287244,0.683856365530658,-0.4090069039051939,-0.798750073149256,-0.7999946399503698,3.9875740820435515,3.753343351143367,-12.236194701078704,-12.329953771642241,-0.008464135363654535,-1.3581957892883274
16.521387815475464,-0.10943137109279633,3.6770589351654053,-11.733428001403809,0.1767207576010882,0.0036134719848632812,0.1145932674407959,3.867383841264976,-12.253496624822139,-0.27404755344287246,0.6840816170433306,-0.5093632035278205,-0.7991250512044792,-0.799997319975185,4.022032554667115,3.7161359652466532,-12.19956715443123,-12.33843521040028,-0.008464135363654535,-1.3581957892883274
16.64491891860962,-0.10943137109279633,3.6770589351654053,-11.733428001403809,0.1767207576010882,0.003048419952392578,0.11414480209350586,3.8653337528489855,-12.236548309993099,-0.2940475534428725,0.6767382108025702,-1.0,-0.7993875358431355,-0.7999986599875925,4.068773235515986,3.6659944470139663,-12.150919156176222,-12.356074093468058,-0.008464135363654535,-1.3581957892883274
16.65432906150818,-0.2489117681980133,3.4560554027557373,-11.489797592163086,0.17945928542067088,0.002633810043334961,0.11414480209350586,3.8629109712773606,-12.21814092983406,-0.3140475534428725,0.690838714636624,1.0,-0.7995712750901949,-0.7999993299937962,4.133741818336388,3.596925687361583,-12.084758142195762,-12.388338477790438,-0.2268708231619998,-2.200057019874315
16.661330938339233,-0.2489117681980133,3.4560554027557373,-11.489797592163086,0.17945928542067088,0.002977132797241211,0.11414480209350586,3.860093334125875,-12.198256149310195,-0.3340475534428725,0.6897231883877302,0.9280326191539037,-0.7996998925631364,-0.7666422732764975,4.225734872567014,3.500087069987707,-11.992310655571002,-12.443971204097123,-0.2268708231619998,-2.200057019874315
16.67166781425476,-0.25679972767829895,3.4420723915100098,-11.475946426391602,0.17891149144470903,0.005057811737060547,0.11414480209350586,3.8732840219332334,-12.335143561258798,-0.12404755344287234,0.6897759108489528,0.8816188550897257,-0.7997899247941955,-0.7833211366382488,3.885856201176875,3.8601559984965443,-12.340013284228004,-12.343762173465992,-0.2268708231619998,-2.200057019874315
16.683938026428223,-0.25679972767829895,3.4420723915100098,-11.475946426391602,0.17891149144470903,0.004709482192993164,0.11414480209350586,3.87326486849518,-12.328862084562024,-0.14404755344287234,0.6891318485486074,0.6818634599617084,-0.7998529473559369,-0.7916605683191243,3.892876486301869,3.853582202653819,-12.334541919754598,-12.34095791266042,-0.2268708231619998,-2.200057019874315
16.697397708892822,-0.29172325134277344,3.3836991786956787,-11.415910720825195,0.17556796384832224,0.00447392463684082,0.11414480209350586,3.873054443501938,-12.321161603111186,-0.16404755344287236,0.69111158595194,1.0,-0.7998970631491559,-0.7958302841595621,3.901538051918716,3.8450556507817377,-12.326832883699542,-12.337528322934292,-0.2268708231619998,-2.200057019874315
16.70924973487854,-0.29172325134277344,3.3836991786956787,-11.415910720825195,0.17556796384832224,0.0038652420043945312,0.11414480209350586,3.8726284459306846,-12.31204671529975,-0.18404755344287238,0.6904461158273548,0.889222145518155,-0.7999279442044092,-0.7404038879467083,3.912136504793264,3.8342336451287142,-12.31655424840735,-12.333823474401314,-0.2268708231619998,-2.200057019874315
16.717671632766724,-0.3088562786579132,3.3534634113311768,-11.385917663574219,0.17330482720342927,0.0029387474060058594,0.11414480209350586,3.871962286260401,-12.301518989831541,-0.2040475534428724,0.6909539606987954,0.9656526126795615,-0.7999495609430864,-0.7516858272564372,3.9251302672691195,3.820609579551538,-12.303215525604507,-12.330346055567441,-0.2268708231619998,-2.200057019874315
16.724676847457886,-0.3088562786579132,3.3534634113311768,-11.385917663574219,0.17330482720342927,0.0030319690704345703,0.11414480209350586,3.8710312611876465,-12.289576938918405,-0.22404755344287242,0.690368992512314,0.7504244464071319,-0.7999646926601606,-0.733486425577659,3.941221694652383,3.8034321647620732,-12.286134437062275,-12.327784519690415,-0.2268708231619998,-2.200057019874315
16.732597827911377,-0.33407825231552124,3.306764602661133,-11.340845108032227,0.16930402200309147,0.0027654170989990234,0.11414480209350586,3.8698107299274858,-12.27621600136499,-0.24404755344287243,0.691675770545132,0.9025028096053116,-0.7999752848621124,-0.749885611769421,3.961485579047404,3.7815772719288687,-12.264294863307187,-12.327155072626594,-0.2268708231619998,-2.200057019874315
16.741416931152344,-0.33407825231552124,3.306764602661133,-11.340845108032227,0.16930402200309147,0.002996683120727539,0.11414480209350586,3.8682762915555395,-12.261428535577902,-0.26404755344287245,0.69109543659929,0.679741163229501,-0.7999826994034788,-0.7243577374078387,3.9875740820435515,3.753343351143367,-12.236194701078704,-12.329953771642241,-0.2268708231619998,-2.200057019874315
16.75163197517395,-0.34234708547592163,3.290846347808838,-11.325827598571777,0.16782967138188476,0.004057645797729492,0.11414480209350586,3.8664039628505766,-12.245203822503358,-0.28404755344287247,0.6912504635036312,0.5640703116840224,-0.7999878895824352,-0.7472555772318934,4.022032554667115,3.7161359652466532,-12.19956715443123,-12.33843521040028,-0.0210505827959393,-1.7687125668928014
16.878600120544434,-0.4564889967441559,3.0275700092315674,-11.093696594238281,0.1368818583719943,0.0028994083404541016,0.11654162406921387,3.8641703561026346,-12.227528078465227,-0.3040475534428725,0.7054621587599732,0.3192699566654724,-0.5869134262894075,-0.6997049616115368,4.068773235515986,3.6659944470139663,-12.150919156176222,-12.356074093468058,-0.0210505827959393,-1.7687125668928014
16.88738250732422,-0.4564889967441559,3.0275700092315674,-11.093696594238281,0.1368818583719943,0.002780437469482422,0.11654162406921387,3.8615528563591215,-12.208384477844072,-0.3240475534428725,0.7046255056515135,0.09273392779720036,-0.49783767933684603,-0.5724486921409916,4.133741818336388,3.596925687361583,-12.084758142195762,-12.388338477790438,0.4831082284251025,-0.7952339847645038
16.894884824752808,-0.4699965715408325,2.989896059036255,-11.062100410461426,0.1314005445879688,0.0027086734771728516,0.11654162406921387,3.8585297975907262,-12.187753185507628,-0.3440475534428725,0.7057036858524841,0.014495640803272813,-0.4091982701785202,-0.45592583134635617,4.225734872567014,3.500087069987707,-11.992310655571002,-12.443971204097123,0.4831082284251025,-0.7952339847645038
16.90129017829895,-0.4699965715408325,2.989896059036255,-11.062100410461426,0.1314005445879688,0.0030355453491210938,0.11654162406921387,3.9278373442686343,-12.35445658668046,-0.11105925736352623,0.705197800058866,-0.22083829508748976,-0.36414598858285596,-0.3775035116325271,3.9408079814922545,3.9150981162501757,-12.354329328277268,-12.358397259104292,0.4831082284251025,-0.7952339847645038
16.91153573989868,-0.48931917548179626,2.93259859085083,-11.014543533325195,0.12257610429878364,0.003023386001586914,0.11654162406921387,3.927482387075098,-12.349558690505619,-0.13105925736352622,0.7071395267173733,-0.22908478249710362,-0.2758162552049073,-0.27159906840476455,3.9473407519843935,3.908022069345183,-12.34872673797075,-12.355649188706707,0.4831082284251025,-0.7952339847645038
16.921395301818848,-0.48931917548179626,2.93259859085083,-11.014543533325195,0.12257610429878364,0.003001689910888672,0.11654162406921387,3.9269434260927585,-12.343222347089075,-0.15105925736352624,0.706625426556704,-0.2876493452266393,-0.23468803715405112,-0.22697523850393017,3.9555056751261106,3.8989690678359543,-12.340835495606305,-12.352304208410846,0.4831082284251025,-0.7952339847645038
16.931392431259155,-0.5015134215354919,2.8932106494903564,-10.982407569885254,0.11628950036132561,0.002897977828979492,0.11654162406921387,3.926196847821721,-12.335454003632465,-0.17105925736352626,0.7077833892254329,-0.20052417612571416,-0.17093132223207966,-0.17438106879987472,3.9656038840426246,3.8875912812758946,-12.330310527743796,-12.348723250215611,0.4831082284251025,-0.7952339847645038
16.941648960113525,-0.5015134215354919,2.8932106494903564,-10.982407569885254,0.11628950036132561,0.0030524730682373047,0.11654162406921387,3.925218637349285,-12.32625711206693,-0.19105925736352627,0.7072879932104559,-0.25843658027445615,-0.14227866827317306,-0.16587207149086158,3.9781022534618415,3.8733741635499674,-12.316665496684472,-12.345402560514565,0.4831082284251025,-0.7952339847645038
16.95125913619995,-0.5186764001846313,2.8324499130249023,-10.933662414550781,0.10630782933705593,0.003053903579711914,0.11654162406921387,3.9239845513939597,-12.315632095696646,-0.2110592573635263,0.7088661592125072,-0.07796769505575041,-0.06669742740801374,-0.12038294521734065,3.993715797402114,3.855554398915195,-12.299210915328374,-12.343035508756232,0.5073389439852707,-0.9287072393636513
16.96150016784668,-0.5186764001846313,2.8324499130249023,-10.933662414550781,0.10630782933705593,0.0033698081970214844,0.11654162406921387,3.922470293300372,-12.303576325678234,-0.2310592573635263,0.7083636527472862,-0.1349849359661397,-0.03285570466229522,-0.11997443234253964,4.01353717418531,3.832990745162865,-12.27692105254995,-12.342645625172134,0.5073389439852707,-0.9287072393636513
16.971362113952637,-0.5293432474136353,2.7915492057800293,-10.90116024017334,0.09903529671633177,0.00333404541015625,0.11654162406921387,3.9206516894399863,-12.290084107396153,-0.2510592573635263,0.7091107554622597,-0.015534583261173296,0.017771529230224833,-0.10147784486231103,4.039243801837584,3.8039572697495174,-12.248277833089455,-12.345742663729396,0.5073389439852707,-0.9287072393636513
16.981317043304443,-0.5293432474136353,2.7915492057800293,-10.90116024017334,0.09903529671633177,0.0026979446411132812,0.11654162406921387,3.9185048664745237,-12.275146676760567,-0.2710592573635263,0.7086193138562069,-0.07194010019107155,0.041045606533941924,-0.10203173459390916,4.073416211300744,3.7658253503850663,-12.210997357498497,-12.354596064856006,0.5073389439852707,-0.9287072393636513
16.991575956344604,-0.544146716594696,2.729671001434326,-10.852330207824707,0.08770149982735792,0.0031440258026123047,0.11654162406921387,3.91600642894314,-12.258752206421281,-0.29105925736352634,0.7099338583753301,0.1580123757137173,0.09732420002109679,-0.08008156229495333,4.12001379586545,3.714588280584261,-12.161564151070007,-12.37270070902827,0.5073389439852707,-0.9287072393636513
17.126256942749023,-0.5956169366836548,2.3833019733428955,-10.590843200683594,0.03069902510343725,0.00220489501953125,0.1250898838043213,3.913133636640576,-12.240885821859374,-0.31105925736352635,0.6993652055916096,1.0,0.28811157743691057,-0.027149412238566758,4.185041473929629,3.6441949620058685,-12.09445414736441,-12.40555395556373,0.5073389439852707,-0.9287072393636513
17.133687257766724,-0.5956169366836548,2.3833019733428955,-10.590843200683594,0.03069902510343725,0.001963376998901367,0.1250898838043213,3.909864581261603,-12.221529627287213,-0.33105925736352637,0.6986504382109259,1.0,0.3781751714749495,-0.04356103796033024,4.277360783229748,3.5457391643740044,-12.000845318815053,-12.46194505402849,0.4596603468578153,-1.7805685798721695
17.141624212265015,-0.5973179936408997,2.360828161239624,-10.574362754821777,0.027600413074212432,0.002508878707885742,0.1250898838043213,3.927681410664789,-12.352187963338723,-0.12105925736352623,0.6985171187720838,1.0,0.4222438427263106,-0.03621404250370219,3.9408079814922545,3.9150981162501757,-12.354329328277268,-12.358397259104292,0.4596603468578153,-1.7805685798721695
17.151270389556885,-0.6002301573753357,2.31569766998291,-10.541311264038086,0.02157600883729728,0.0022737979888916016,0.1250898838043213,3.927237371481033,-12.346569852008571,-0.14105925736352623,0.6989680555348915,1.0,0.45799285337950574,-0.03309329987879901,3.9473407519843935,3.908022069345183,-12.34872673797075,-12.355649188706707,0.4534585262885069,-1.8204562320336044
17.161461114883423,-0.6014431118965149,2.2930428981781006,-10.524774551391602,0.018644731136704062,0.002259969711303711,0.1250898838043213,3.92659758265926,-12.3395168889797,-0.16105925736352625,0.6988341982511871,1.0,0.4808754499598686,-0.02962642597810855,3.9555056751261106,3.8989690678359543,-12.340835495606305,-12.352304208410846,0.4534585262885069,-1.8204562320336044
17.17132329940796,-0.602495014667511,2.270329713821411,-10.508207321166992,0.015769298204214383,0.0021119117736816406,0.1250898838043213,3.925738208505905,-12.331034028599516,-0.18105925736352627,0.6987018127785432,1.0,0.49894553896936406,-0.028811844409131968,3.9656038840426246,3.8875912812758946,-12.330310527743796,-12.348723250215611,0.4534585262885069,-1.8204562320336044
