time,x,y,z,yaw,ctrl_comp_time,rollout_comptime,y_ref,z_ref,yaw_ref,throttle,roll_rate,pitch_rate,yaw_rate,save_tube_pyH,save_tube_pyL,save_tube_pzH,save_tube_pzL,wy,wz
18.89220428466797,-0.029142701998353004,0.16022294759750366,-7.910605430603027,-0.006060558114302839,0.0022122859954833984,0.07028508186340332,4.169952569525452,-12.363733581734614,-0.4442299751814878,0.7299818876637638,0.2430253262379788,-0.08086540207212362,0.0689030956375184,4.237663904438599,4.1586993315604595,-12.371262533669114,-12.451147266608357,4.594686494677602,-2.5221332483324868
18.902303218841553,-0.029511943459510803,0.16496245563030243,-7.894619464874268,-0.005217700320937463,0.003290891647338867,0.07028508186340332,4.160889665604081,-12.347788312398167,-0.46422997518148784,0.7299850506013782,0.2528159427355505,-0.07956728068621048,0.0677186546304665,4.250043357241848,4.1345093730801485,-12.34365545925027,-12.45984799569409,4.594686494677602,-2.5221332483324868
18.912161350250244,-0.029887575656175613,0.16957250237464905,-7.878645420074463,-0.004384199032818115,0.0021240711212158203,0.07028508186340332,4.150973503199092,-12.330174562392013,-0.48422997518148786,0.7299831536802901,0.2599578434632649,-0.07812720386337794,0.06642334730366718,4.267691379603161,4.103549146328023,-12.308907087383064,-12.472489420046934,4.594686494677602,-2.5221332483324868
18.922515630722046,-0.0306566059589386,0.17840813100337982,-7.846765518188477,-0.002736381348298317,0.0026013851165771484,0.07028508186340332,4.140179072542585,-12.310869560482367,-0.5042299751814878,0.7304859730511035,0.27653497769318625,-0.07574081623535038,0.06490499935020834,4.292800325780186,4.063574816474861,-12.265207634624627,-12.490854040376504,4.594686494677602,-2.5221332483324868
19.004082679748535,-0.0306566059589386,0.17840813100337982,-7.846765518188477,-0.002736381348298317,0.0022974014282226562,0.07153558731079102,4.128481821204695,-12.28984822539557,-0.5242299751814878,0.7258406511084311,0.36728787768474946,-0.07477797766620443,0.06255393929909177,4.32868275365225,4.011222385398654,-12.209860639157856,-12.517606524311367,4.5725307795735235,-2.7692506892534077
19.013878345489502,-0.03059476427733898,0.21446828544139862,-7.670952320098877,0.005841136157527765,0.0019850730895996094,0.07153558731079102,4.115857765726058,-12.26708316509777,-0.5442299751814879,0.7310407489478873,0.4044524920904796,-0.0585587651678535,0.06224576665423084,4.380275584144886,3.9415037470632757,-12.138870429285499,-12.556706195510833,4.5725307795735235,-2.7692506892534077
19.022390604019165,-0.03056752122938633,0.21704183518886566,-7.655094623565674,0.006583421005215168,0.002687692642211914,0.07153558731079102,4.10228360369548,-12.24254468128362,-0.5642299751814879,0.7311768558612312,0.3932923297051068,-0.053187910311337835,0.0496934391857627,4.454824826966391,3.847122179431791,-12.046322021316133,-12.614027103467892,4.5725307795735235,-2.7692506892534077
19.031954050064087,-0.030558481812477112,0.2195274829864502,-7.639257431030273,0.007319696455218155,0.0019288063049316406,0.07153558731079102,4.087736826027351,-12.21620077908631,-0.5830414015448239,0.7313042338812693,0.38121525021598424,-0.0472818809264343,0.041658161132641466,4.562785620699963,3.717572524385206,-11.923401141778992,-12.698337979185737,4.576705612161676,-2.7228348917911984
19.042309999465942,-0.030559847131371498,0.2219223827123642,-7.623440265655518,0.008050452006923808,0.002360105514526367,0.07153558731079102,4.072120999944916,-12.188059263508265,-0.5954078465500955,0.7314240400748718,0.3682491495773775,-0.04239942552374296,0.034772534382890824,4.718102871466586,3.538860770942805,-11.75766924390527,-12.822027206885867,4.576705612161676,-2.7228348917911984
19.05226421356201,-0.03059132769703865,0.22644959390163422,-7.591867446899414,0.009500473336131743,0.0024597644805908203,0.07153558731079102,4.0552247961507994,-12.15820056324095,-0.60137288999055,0.7320315756789149,0.348931922841298,-0.036493455569819186,0.028991004525715045,4.938670859784537,3.293044671667579,-11.526578629973196,-13.007587700222341,4.576705612161676,-2.7228348917911984
19.062187910079956,-0.030620355159044266,0.2285863310098648,-7.576112270355225,0.010209975588607145,0.0021944046020507812,0.07153558731079102,4.036841049031914,-12.126722431929391,-0.6016226590209152,0.7321273466012619,0.33282928913480503,-0.032307132365583684,0.022864834841361672,5.25191904571272,2.952648161678241,-11.187610793581483,-13.297478568985754,4.576705612161676,-2.7228348917911984
19.072346448898315,-0.030657662078738213,0.23064158856868744,-7.560378551483154,0.010903028710532753,0.0024063587188720703,0.07153558731079102,4.1741719628404566,-12.371087021858196,-0.4342299751814878,0.7322136513548752,0.315181111806774,-0.028547854861798092,0.017846589622150966,4.229106937573013,4.177616414814638,-12.392949975248687,-12.445188391792538,4.576705612161676,-2.7228348917911984
19.082107067108154,-0.030771426856517792,0.23351749777793884,-7.528842449188232,0.012260211437566615,0.0021979808807373047,0.07153558731079102,4.16552619693932,-12.355968174057754,-0.45422997518148783,0.732755770401425,0.29219826573713076,-0.02421622929690283,0.013338433767966576,4.237663904438599,4.1586993315604595,-12.371262533669114,-12.451147266608357,4.576705612161676,-2.7228348917911984
19.092358350753784,-0.030840907245874405,0.23485341668128967,-7.513110637664795,0.012924245603278983,0.0022449493408203125,0.07153558731079102,4.156039814237323,-12.339191366583316,-0.47422997518148785,0.7328078540986424,0.27417333757902995,-0.021200097665394785,0.008693209792274913,4.250043357241848,4.1345093730801485,-12.34365545925027,-12.45984799569409,4.576705612161676,-2.7228348917911984
19.102266550064087,-0.030911309644579887,0.2361232191324234,-7.4974045753479,0.013575979668374594,0.0044438838958740234,0.07153558731079102,4.145687617953424,-12.320734981329341,-0.49422997518148787,0.7282192636922422,0.23678790028717,-0.018506975839233716,0.004945613945387883,4.267691379603161,4.103549146328023,-12.308907087383064,-12.472489420046934,4.576705612161676,-2.7228348917911984
19.222594022750854,-0.03484966233372688,0.24726340174674988,-7.264588832855225,0.021540604604372404,0.0025522708892822266,0.1086282730102539,4.134444813072106,-12.30057509245691,-0.5142299751814878,0.7352737618795608,-0.04763161941438132,-0.011811664092195414,-0.0025066481609074204,4.292800325780186,4.063574816474861,-12.265207634624627,-12.490854040376504,4.576705612161676,-2.7228348917911984
19.232014179229736,-0.035661086440086365,0.24726241827011108,-7.249085903167725,0.021988189636412372,0.0020482540130615234,0.1086282730102539,4.12228711766111,-12.278685463077172,-0.5342299751814878,0.7349495963145921,-0.06640795234583771,-0.009632776310705575,-0.008776354271907105,4.32868275365225,4.011222385398654,-12.209860639157856,-12.517606524311367,4.626604561778878,-2.1383104304474814
19.24227237701416,-0.03725665062665939,0.24720586836338043,-7.218153953552246,0.02284849991873228,0.0021948814392089844,0.1086282730102539,4.10919087475722,-12.255037547133256,-0.5542299751814879,0.7351622032645395,-0.0946840071276408,-0.008245129089511052,-0.012721703141863265,4.380275584144886,3.9415037470632757,-12.138870429285499,-12.556706195510833,4.626604561778878,-2.1383104304474814
19.252196311950684,-0.03803842514753342,0.24715614318847656,-7.202724933624268,0.023264909266817332,0.0030930042266845703,0.1086282730102539,4.095133164574444,-12.229600496498836,-0.5742299751814879,0.7348194558341913,-0.11441442024691606,-0.007328053360708731,-0.014975032799547174,4.454824826966391,3.847122179431791,-12.046322021316133,-12.614027103467892,4.626604561778878,-2.1383104304474814
19.2621431350708,-0.03880978748202324,0.2470938265323639,-7.187324047088623,0.02367115313666844,0.0021817684173583984,0.1086282730102539,4.080075449031306,-12.202350269625002,-0.5900695750329027,0.7344321358015603,-0.13321438531174878,-0.00682884469212725,-0.016464457568071952,4.562785620699963,3.717572524385206,-11.923401141778992,-12.698337979185737,4.626604561778878,-2.1383104304474814
19.27220869064331,-0.039570845663547516,0.24701984226703644,-7.171955108642578,0.02406913941516757,0.0025086402893066406,0.1086282730102539,4.063846240789013,-12.173338765110541,-0.5991465275452444,0.7340173114237489,-0.1506250752063929,-0.006566717273985324,-0.01741734410465823,4.718102871466586,3.538860770942805,-11.75766924390527,-12.822027206885867,4.626604561778878,-2.1383104304474814
19.282208681106567,-0.041062671691179276,0.24684208631515503,-7.141390323638916,0.02482371829583553,0.0023224353790283203,0.1086282730102539,4.0462312180659765,-12.14265728529983,-0.6021711822781546,0.7340278994228039,-0.16927925638757468,-0.006671946512781312,-0.018425920177105058,4.938670859784537,3.293044671667579,-11.526578629973196,-13.007587700222341,4.626604561778878,-2.1383104304474814
19.292437076568604,-0.04179362580180168,0.24674023687839508,-7.126157760620117,0.02518121105112199,0.0039615631103515625,0.1086282730102539,4.027030883080567,-12.110410393874044,-0.5998056227888476,0.7335899563692356,-0.18123644227816382,-0.006652906687392364,-0.01870087507658334,5.25191904571272,2.952648161678241,-11.187610793581483,-13.297478568985754,4.626604561778878,-2.1383104304474814
19.377122402191162,-0.04179362580180168,0.24674023687839508,-7.126157760620117,0.02518121105112199,0.002327442169189453,0.07561969757080078,4.200650154961848,-12.368684120977077,-0.4673119886835791,0.7295718384637221,-0.14667251462012,-0.0066341168995604945,-0.018678027334201923,4.2320727955672215,4.173104339989433,-12.346449496584333,-12.404586145926093,4.626604561778878,-2.1383104304474814
19.385178804397583,-0.04917851835489273,0.24344050884246826,-6.959746837615967,0.02836409959683632,0.0024971961975097656,0.07561969757080078,4.196078119342077,-12.353851016333616,-0.4873119886835791,0.7335240051136811,-0.060241365262670474,-0.008709603279499994,-0.021816767775623185,4.244082225339336,4.152880187466349,-12.316928563917452,-12.405996956349073,4.554122078721534,-2.38942729860443
19.392841339111328,-0.049803249537944794,0.24304819107055664,-6.944813251495361,0.02859366105787578,0.002138376235961914,0.07561969757080078,4.190555210161217,-12.337444750786082,-0.5073119886835791,0.7331256732363816,-0.05561917565410304,-0.00830750235460954,-0.021607639012528608,4.260807783768869,4.126066833476583,-12.28084929721577,-12.410842741524997,4.554122078721534,-2.38942729860443
19.40215039253235,-0.050419628620147705,0.2426508516073227,-6.9299116134643555,0.028812987824923836,0.0035219192504882812,0.07561969757080078,4.184053019999112,-12.319440581648527,-0.5273119886835791,0.7327282101108739,-0.05050522109996006,-0.008367108327849367,-0.022055606979187115,4.284227933271695,4.090628635602229,-12.23662591890213,-12.420662168142114,4.554122078721534,-2.38942729860443
19.41288733482361,-0.05162728205323219,0.24183891713619232,-6.900206089019775,0.029225771815494225,0.002097606658935547,0.07561969757080078,4.176543590671803,-12.29981138494477,-0.5473119886835791,0.7327705930294421,-0.028214548319060825,-0.008338218208907917,-0.02231813646751674,4.317368316452989,4.043483557523704,-12.181855303322342,-12.437806497027987,4.554122078721534,-2.38942729860443
19.422364234924316,-0.05221838876605034,0.2414233386516571,-6.885436058044434,0.029418498127477793,0.0026056766510009766,0.07561969757080078,4.167999526107948,-12.27852765068134,-0.5673119886835791,0.7323724705948451,-0.022150120248403515,-0.008304531656322268,-0.022717633137394194,4.364812200730847,3.9799929492474595,-12.112886850313698,-12.465869694902494,4.554122078721534,-2.38942729860443
19.432037115097046,-0.052801184356212616,0.24100039899349213,-6.870697498321533,0.02960080282120746,0.0019235610961914062,0.07561969757080078,4.158394105940366,-12.255557483372032,-0.5873119886835791,0.7319743404287257,-0.016406412445054863,-0.008237431622832038,-0.022965011004853278,4.433320206611302,3.893342045361101,-12.024268281153219,-12.510242634219018,4.577265997209632,-2.3103711724408105
19.44226050376892,-0.05393429845571518,0.2401362657546997,-6.841313362121582,0.02993972565415061,0.0022983551025390625,0.07561969757080078,4.147701399563863,-12.230866607840369,-0.6073119886835792,0.7320220668159114,0.0044604407201590535,-0.008149763900890958,-0.023227757736781426,4.532420547984408,3.7739499524488975,-11.908099949203688,-12.578758788840336,4.577265997209632,-2.3103711724408105
19.452373027801514,-0.05440587177872658,0.24016790091991425,-6.826333999633789,0.030097361485010535,0.0023310184478759766,0.07561969757080078,4.135896380410652,-12.204418380314351,-0.6273119886835792,0.7316572530564585,0.0062912486660474665,-0.00795010529962843,-0.023595571236077147,4.675020638894151,3.6088582707172296,-11.752967301254879,-12.682761789592504,4.577265997209632,-2.3103711724408105
19.462312698364258,-0.054870594292879105,0.24017968773841858,-6.811392307281494,0.03024095193040169,0.0027060508728027344,0.07561969757080078,4.122955040195325,-12.17617380481597,-0.6462252428812626,0.731297556711988,0.007475149671943182,-0.00769648664032103,-0.023852396820058526,4.877940588255387,3.3811978278599195,-11.542467651835667,-12.838578677437855,4.577265997209632,-2.3103711724408105
19.47227692604065,-0.055328454822301865,0.24017155170440674,-6.796487808227539,0.030376985382026545,0.0027666091918945312,0.07561969757080078,4.1087772334121135,-12.146128559940017,-0.6584335529979779,0.7309415694498547,0.007987713223142623,-0.007445022707209099,-0.0241133389501623,5.166784102623731,3.0652858260452907,-11.236302067245873,-13.086443080754865,4.577265997209632,-2.3103711724408105
19.482102394104004,-0.055328454822301865,0.24017155170440674,-6.796487808227539,0.030376985382026545,0.001964092254638672,0.07561969757080078,4.093126488667496,-12.11435406868001,-0.66379405218678,0.7301177997662011,-0.00363020853478202,-0.007361072931978409,-0.024392971711347997,5.579309351333283,2.6229926920569406,-10.783767872679482,-13.477136010412275,4.577265997209632,-2.3103711724408105
19.56478238105774,-0.055328454822301865,0.24017155170440674,-6.796487808227539,0.030376985382026545,0.002734661102294922,0.07355976104736328,4.198481206402843,-12.36146276013326,-0.4773119886835791,0.7311015776409655,0.04205197266725791,-0.007337276477946341,-0.024412605132735923,4.2320727955672215,4.173104339989433,-12.346449496584333,-12.404586145926093,4.577265997209632,-2.3103711724408105
19.57550048828125,-0.0606115385890007,0.2383338063955307,-6.606567859649658,0.03143994605088456,0.0022706985473632812,0.07355976104736328,4.193437308622727,-12.345846019370383,-0.4973119886835791,0.7364141702974611,0.1490443962495599,-0.004742567459495187,-0.02432114208263458,4.244082225339336,4.152880187466349,-12.316928563917452,-12.405996956349073,4.574866818702369,-2.3046011236474016
19.582356214523315,-0.0606115385890007,0.2383338063955307,-6.606567859649658,0.03143994605088456,0.0028526782989501953,0.07355976104736328,4.187428284436963,-12.328644043522122,-0.5173119886835791,0.7356136022759534,0.138575066406266,-0.004442067931373458,-0.027639902420219405,4.260807783768869,4.126066833476583,-12.28084929721577,-12.410842741524997,4.574866818702369,-2.3046011236474016
19.592345237731934,-0.06130065396428108,0.23790980875492096,-6.579573631286621,0.03149866586169259,0.0023844242095947266,0.07355976104736328,4.180425936988348,-12.309830900175163,-0.5373119886835791,0.7356469799551613,0.14291001760267769,-0.0031358765481828287,-0.028638840343736715,4.284227933271695,4.090628635602229,-12.23662591890213,-12.420662168142114,4.574866818702369,-2.3046011236474016
19.602187395095825,-0.06130065396428108,0.23790980875492096,-6.579573631286621,0.03149866586169259,0.0025587081909179688,0.07355976104736328,4.172402574989155,-12.289378272608095,-0.5573119886835791,0.7348479956338749,0.13218634248398062,-0.002755990067329037,-0.02998545447933281,4.317368316452989,4.043483557523704,-12.181855303322342,-12.437806497027987,4.574866818702369,-2.3046011236474016
19.61208152770996,-0.06228549778461456,0.23714694380760193,-6.539142608642578,0.031551619903723085,0.001970529556274414,0.07355976104736328,4.163331125986203,-12.267255457686117,-0.5773119886835791,0.7352342988298927,0.14293675003298334,-0.0014750773960829791,-0.03026091722545427,4.364812200730847,3.9799929492474595,-12.112886850313698,-12.465869694902494,4.574866818702369,-2.3046011236474016
19.62275505065918,-0.06228549778461456,0.23714694380760193,-6.539142608642578,0.031551619903723085,0.0030214786529541016,0.07355976104736328,4.153185250216654,-12.243429369022008,-0.5973119886835792,0.7344378769283914,0.13196687922287886,-0.001265717597771098,-0.03144448845125508,4.433320206611302,3.893342045361101,-12.024268281153219,-12.510242634219018,4.574866818702369,-2.3046011236474016
19.631979942321777,-0.06290984153747559,0.23656022548675537,-6.5123186111450195,0.03155428146787698,0.0018169879913330078,0.07355976104736328,4.141939454805692,-12.217864545423687,-0.6173119886835792,0.7343768778545524,0.1315817288433191,-0.0003922322841237799,-0.03165840844144426,4.532420547984408,3.7739499524488975,-11.908099949203688,-12.578758788840336,4.591152688354964,-2.238423128026605
19.64238929748535,-0.06290984153747559,0.23656022548675537,-6.5123186111450195,0.03155428146787698,0.0035898685455322266,0.07355976104736328,4.129569208057655,-12.190523164636756,-0.6373119886835792,0.7335832390602671,0.12037530936449137,-0.00025088474402234134,-0.032388448128138445,4.675020638894151,3.6088582707172296,-11.752967301254879,-12.682761789592504,4.591152688354964,-2.238423128026605
19.65223002433777,-0.06350859254598618,0.23591481149196625,-6.485555648803711,0.031531290355884437,0.0028290748596191406,0.07355976104736328,4.116034964334512,-12.161372574000366,-0.653232831777401,0.7335138761304419,0.11594945730721518,0.00043771771041813346,-0.03242702950452874,4.877940588255387,3.3811978278599195,-11.542467651835667,-12.838578677437855,4.591152688354964,-2.238423128026605
19.662089109420776,-0.06350859254598618,0.23591481149196625,-6.485555648803711,0.031531290355884437,0.0019752979278564453,0.07355976104736328,4.101151021695113,-12.130451941545877,-0.6619231003671714,0.7327238088139086,0.10451761883821387,0.0005137608824772761,-0.03292273511217912,5.166784102623731,3.0652858260452907,-11.236302067245873,-13.086443080754865,4.591152688354964,-2.238423128026605
19.672205448150635,-0.06437970697879791,0.23482383787631989,-6.445537090301514,0.03145062569438953,0.0028603076934814453,0.07355976104736328,4.084674844627657,-12.097847516719714,-0.6641358777733064,0.7330112788246993,0.09779660823733127,0.0012945834050223726,-0.032776555268180345,5.579309351333283,2.6229926920569406,-10.783767872679482,-13.477136010412275,4.591152688354964,-2.238423128026605
19.7528018951416,-0.06437970697879791,0.23482383787631989,-6.445537090301514,0.03145062569438953,0.0027599334716796875,0.07208776473999023,4.196078119342077,-12.353851016333616,-0.4873119886835791,0.7329230049846401,0.14303693998175016,0.0012915274239425688,-0.03329045031644364,4.2320727955672215,4.173104339989433,-12.346449496584333,-12.404586145926093,4.591152688354964,-2.238423128026605
19.762004852294922,-0.06473910808563232,0.23082222044467926,-6.317196846008301,0.03074797448065872,0.0019459724426269531,0.07208776473999023,4.190555210161217,-12.337444750786082,-0.5073119886835791,0.7355407781855618,0.12333731881929406,0.004625645938723621,-0.03272130141797795,4.244082225339336,4.152880187466349,-12.316928563917452,-12.405996956349073,4.576367354199583,-2.2776809716803044
19.77226686477661,-0.06467435508966446,0.2304055392742157,-6.304569721221924,0.03064569038695432,0.002960681915283203,0.07208776473999023,4.184053019999112,-12.319440581648527,-0.5273119886835791,0.7351051496062331,0.11105428589632403,0.005164021653029661,-0.034576544431230344,4.260807783768869,4.126066833476583,-12.28084929721577,-12.410842741524997,4.576367354199583,-2.2776809716803044
19.78206753730774,-0.06454624235630035,0.2295662760734558,-6.279361724853516,0.030432118842281516,0.0019345283508300781,0.07208776473999023,4.176543590671803,-12.29981138494477,-0.5473119886835791,0.734994344542131,0.09648801596812687,0.006378988220049793,-0.03511034640151061,4.284227933271695,4.090628635602229,-12.23662591890213,-12.420662168142114,4.576367354199583,-2.2776809716803044
19.792213201522827,-0.06448275595903397,0.22914499044418335,-6.266780853271484,0.030319129196590397,0.0026369094848632812,0.07208776473999023,4.167999526107948,-12.27852765068134,-0.5673119886835791,0.7345562390831845,0.08355539068975837,0.0069665858375854125,-0.03585719125008922,4.317368316452989,4.043483557523704,-12.181855303322342,-12.437806497027987,4.576367354199583,-2.2776809716803044
19.80228042602539,-0.06441963464021683,0.22872348129749298,-6.25420618057251,0.030200082259970326,0.002694368362426758,0.07208776473999023,4.158394105940366,-12.255557483372032,-0.5873119886835791,0.7341174722617474,0.07018241011852183,0.007529700668011038,-0.036227500611338455,4.364812200730847,3.9799929492474595,-12.112886850313698,-12.465869694902494,4.576367354199583,-2.2776809716803044
19.812087297439575,-0.06423752754926682,0.22786931693553925,-6.229079723358154,0.029953353827940662,0.0019681453704833984,0.07208776473999023,4.147701399563863,-12.230866607840369,-0.6073119886835792,0.7339770913683135,0.053409861400195824,0.008382487986474323,-0.03626147415583109,4.433320206611302,3.893342045361101,-12.024268281153219,-12.510242634219018,4.576367354199583,-2.2776809716803044
19.822654008865356,-0.06414681673049927,0.22744444012641907,-6.216530799865723,0.029825212878565224,0.0028510093688964844,0.07208776473999023,4.135896380410652,-12.204418380314351,-0.6273119886835792,0.7335198652712345,0.03911703346762013,0.008789545458255771,-0.036571860552221155,4.532420547984408,3.7739499524488975,-11.908099949203688,-12.578758788840336,4.576367354199583,-2.2776809716803044
19.831976413726807,-0.06405612826347351,0.22702203691005707,-6.2040228843688965,0.02969071246817516,0.002068758010864258,0.07208776473999023,4.122955040195325,-12.17617380481597,-0.6462252428812626,0.7330609532823906,0.024614912743190054,0.009191994206939494,-0.036658100103747135,4.675020638894151,3.6088582707172296,-11.752967301254879,-12.682761789592504,4.563722407687899,-2.1902115060286214
19.842336177825928,-0.06403138488531113,0.2266608625650406,-6.191303730010986,0.029551529945049476,0.0023107528686523438,0.07208776473999023,4.1087772334121135,-12.146128559940017,-0.6584335529979779,0.7326167718209109,0.00966782378363773,0.009453574420927589,-0.0367013238664364,4.877940588255387,3.3811978278599195,-11.542467651835667,-12.838578677437855,4.563722407687899,-2.1902115060286214
19.852153062820435,-0.0639788955450058,0.2259470373392105,-6.165914058685303,0.029267526449604717,0.003080606460571289,0.07208776473999023,4.093126488667496,-12.11435406868001,-0.66379405218678,0.7324846522763077,-0.009097619570625104,0.009882828678725504,-0.036469495247955855,5.166784102623731,3.0652858260452907,-11.236302067245873,-13.086443080754865,4.563722407687899,-2.1902115060286214
19.9345440864563,-0.0638192743062973,0.22299377620220184,-6.052649974822998,0.027767667553305675,0.0028595924377441406,0.0720221996307373,4.075768417694916,-12.080946118069685,-0.6630349600280522,0.7364393827684881,0.032588252525154245,0.010650113555815964,-0.03540047542090037,5.579309351333283,2.6229926920569406,-10.783767872679482,-13.477136010412275,4.563722407687899,-2.1902115060286214
19.943612337112427,-0.0638192743062973,0.22299377620220184,-6.052649974822998,0.027767667553305675,0.0018498897552490234,0.0720221996307373,4.193437308622727,-12.345846019370383,-0.4973119886835791,0.7357092242502296,0.02244400595913862,0.010459252192895186,-0.03608455819110893,4.2320727955672215,4.173104339989433,-12.346449496584333,-12.404586145926093,4.59197666814749,-1.9408758858518667
19.95222520828247,-0.06374523043632507,0.2221534252166748,-6.0153045654296875,0.027205621790296564,0.0030510425567626953,0.0720221996307373,4.187428284436963,-12.328644043522122,-0.5173119886835791,0.7359082829520966,0.010472456368351868,0.010649575417885247,-0.03569167615295217,4.244082225339336,4.152880187466349,-12.316928563917452,-12.405996956349073,4.59197666814749,-1.9408758858518667
19.962056636810303,-0.06379029899835587,0.22212845087051392,-6.003859519958496,0.027010434692628427,0.001967906951904297,0.0720221996307373,4.180425936988348,-12.309830900175163,-0.5373119886835791,0.7354337839050323,-0.0010380373056492198,0.010516572170638208,-0.03550749362730748,4.260807783768869,4.126066833476583,-12.28084929721577,-12.410842741524997,4.59197666814749,-1.9408758858518667
19.97260618209839,-0.06387518346309662,0.222089484333992,-5.980942249298096,0.02662845003024887,0.0031533241271972656,0.0720221996307373,4.172402574989155,-12.289378272608095,-0.5573119886835791,0.7352099834609156,-0.013300970862523492,0.01030047464043918,-0.03506372943730415,4.284227933271695,4.090628635602229,-12.23662591890213,-12.420662168142114,4.59197666814749,-1.9408758858518667
19.982033729553223,-0.06391516327857971,0.2220759391784668,-5.969501972198486,0.026430590391651354,0.0020236968994140625,0.0720221996307373,4.163331125986203,-12.267255457686117,-0.5773119886835791,0.734720731901735,-0.024543886507327417,0.01010627973641971,-0.03455311492169089,4.317368316452989,4.043483557523704,-12.181855303322342,-12.437806497027987,4.59197666814749,-1.9408758858518667
19.99241852760315,-0.06395348906517029,0.2220664620399475,-5.958056926727295,0.026233403347484432,0.0024335384368896484,0.0720221996307373,4.153185250216654,-12.243429369022008,-0.5973119886835792,0.7342295461730292,-0.035911594690830106,0.009895997368634196,-0.03405330661949822,4.364812200730847,3.9799929492474595,-12.112886850313698,-12.465869694902494,4.59197666814749,-1.9408758858518667
20.002218008041382,-0.06399019062519073,0.22206127643585205,-5.9466094970703125,0.026032710579200424,0.0025396347045898438,0.0720221996307373,4.141939454805692,-12.217864545423687,-0.6173119886835792,0.7337360748535827,-0.04747016298125045,0.009699513959112737,-0.03353544232841327,4.433320206611302,3.893342045361101,-12.024268281153219,-12.510242634219018,4.59197666814749,-1.9408758858518667
20.012152194976807,-0.06405551731586456,0.22207169234752655,-5.923710346221924,0.025622131937743278,0.001951456069946289,0.0720221996307373,4.129569208057655,-12.190523164636756,-0.6373119886835792,0.7334743792641477,-0.06001190388030636,0.009424350111366019,-0.03292037328938694,4.532420547984408,3.7739499524488975,-11.908099949203688,-12.578758788840336,4.59197666814749,-1.9408758858518667
20.022729635238647,-0.0640842393040657,0.2220878303050995,-5.912261009216309,0.025412067868086155,0.003198385238647461,0.0720221996307373,4.116034964334512,-12.161372574000366,-0.653232831777401,0.732986506224573,-0.07172539546943385,0.009177597836303612,-0.032308421100013064,4.675020638894151,3.6088582707172296,-11.752967301254879,-12.682761789592504,4.59197666814749,-1.9408758858518667
20.032004594802856,-0.06411144137382507,0.22210940718650818,-5.900839328765869,0.025199962483980126,0.0017580986022949219,0.0720221996307373,4.101151021695113,-12.130451941545877,-0.6619231003671714,0.7325016724834335,-0.08341081495334773,0.008917472554055807,-0.031735714857813416,4.877940588255387,3.3811978278599195,-11.542467651835667,-12.838578677437855,4.551810978979086,-2.088706285937092
20.0423367023468,-0.0641370415687561,0.2221367061138153,-5.889418601989746,0.024985163564028398,0.0022296905517578125,0.0720221996307373,4.084674844627657,-12.097847516719714,-0.6641358777733064,0.732022648126958,-0.0950088249171811,0.008653573835540171,-0.0311651545955328,5.166784102623731,3.0652858260452907,-11.236302067245873,-13.086443080754865,4.551810978979086,-2.088706285937092
20.052215576171875,-0.0641835406422615,0.22220951318740845,-5.866580486297607,0.02455068940285804,0.002685070037841797,0.0720221996307373,4.066380721677421,-12.063664972662904,-0.6605746318406888,0.7317907632516707,-0.10634073087860163,0.008206085606722204,-0.03052929481437066,5.579309351333283,2.6229926920569406,-10.783767872679482,-13.477136010412275,4.551810978979086,-2.088706285937092
20.134063482284546,-0.06319746375083923,0.22260373830795288,-5.755136013031006,0.022313264257045246,0.003380298614501953,0.07252740859985352,4.190555210161217,-12.337444750786082,-0.5073119886835791,0.736413663248553,0.020777163880307523,0.007492621040665376,-0.028570384973000726,4.2320727955672215,4.173104339989433,-12.346449496584333,-12.404586145926093,4.551810978979086,-2.088706285937092
20.14422369003296,-0.06319746375083923,0.22260373830795288,-5.755136013031006,0.022313264257045246,0.002001047134399414,0.07252740859985352,4.184053019999112,-12.319440581648527,-0.5273119886835791,0.7357181547416817,0.010922759107204472,0.007008994924895882,-0.0285921560164076,4.244082225339336,4.152880187466349,-12.316928563917452,-12.405996956349073,4.594200515461279,-1.8890349940165188
20.15208148956299,-0.06292939186096191,0.22273460030555725,-5.7330708503723145,0.02185501069822883,0.0027208328247070312,0.07252740859985352,4.176543590671803,-12.29981138494477,-0.5473119886835791,0.7355354466272264,0.01163348494456981,0.006983515737244914,-0.02781955111440782,4.260807783768869,4.126066833476583,-12.28084929721577,-12.410842741524997,4.594200515461279,-1.8890349940165188
20.162119150161743,-0.06280731409788132,0.2228267341852188,-5.722031116485596,0.02162425602221546,0.001956462860107422,0.07252740859985352,4.167999526107948,-12.27852765068134,-0.5673119886835791,0.735100397812542,0.007174717549157633,0.006805696475281779,-0.027425183164467085,4.284227933271695,4.090628635602229,-12.23662591890213,-12.420662168142114,4.594200515461279,-1.8890349940165188
20.17267346382141,-0.06257125735282898,0.2230275720357895,-5.6999430656433105,0.021157509686033152,0.002722024917602539,0.07252740859985352,4.158394105940366,-12.255557483372032,-0.5873119886835791,0.73491385219721,0.009083690151033108,0.006740114836964644,-0.02679668169298744,4.317368316452989,4.043483557523704,-12.181855303322342,-12.437806497027987,4.594200515461279,-1.8890349940165188
