time,x,y,z,yaw,ctrl_comp_time,rollout_comptime,y_ref,z_ref,yaw_ref,throttle,roll_rate,pitch_rate,yaw_rate,save_tube_pyH,save_tube_pyL,save_tube_pzH,save_tube_pzL,wy,wz
nan,nan,nan,nan,nan,nan,nan,-2.5024761859965574,-3.6941139011271233,0.25916718685582796,nan,nan,nan,nan,-2.4684439864129444,-2.568728430553134,-3.673332219503308,-3.773334842460765,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.497516601660049,-3.6873847303445872,0.279167186855828,nan,nan,nan,nan,-2.4490352974607568,-2.5854125678050592,-3.6519915438485206,-3.787386496896415,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.4917490128959776,-3.680055819783742,0.299167186855828,nan,nan,nan,nan,-2.4246586649434914,-2.6061691638195668,-3.6259250839144817,-3.8052284569340613,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.4851159402292575,-3.672094819839202,0.3186353367366626,nan,nan,nan,nan,-2.3940621053529885,-2.632127570978753,-3.594031965234723,-3.827932375365943,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.477548773859895,-3.6634776610244066,0.3337001660785639,nan,nan,nan,nan,-2.355510794266997,-2.664900705454787,-3.55476063001451,-3.85701469455211,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.4689564975632132,-3.654209517419484,0.34401226187620626,nan,nan,nan,nan,-2.306564968095507,-2.706807364425847,-3.5059077504172684,-3.894637712850356,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.459259064390694,-3.6443076636079352,0.3500400188319596,nan,nan,nan,nan,-2.2437631511615708,-2.7611892208315423,-3.444330540682841,-3.9438972615714056,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.4483905206334073,-3.633798876575346,0.35222552782261246,nan,nan,nan,nan,-2.162190529066965,-2.832842674253131,-3.365545475087484,-4.0092239856016905,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.4362982048562305,-3.6227189683129963,0.3509845331325206,nan,nan,nan,nan,-2.054946002281523,-2.9285520235104303,-3.263205592980218,-4.096906046587265,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.5117253380554527,-3.7084986175573986,0.2091671868558279,nan,nan,nan,nan,-2.50497516845579,-2.536230647883864,-3.715859186255314,-3.747266559035597,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.5085285287536703,-3.7031466476492256,0.22916718685582793,nan,nan,nan,nan,-2.4958074872552456,-2.5446204275896394,-3.7047728148941386,-3.7537534571390374,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.5046711937604766,-3.6972628869634216,0.24916718685582795,nan,nan,nan,nan,-2.483805207537275,-2.555319414698419,-3.6907359651986056,-3.762307996685633,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.500093764605767,-3.690822376467065,0.26916718685582797,nan,nan,nan,nan,-2.4684439864129444,-2.568728430553134,-3.673332219503308,-3.773334842460765,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.4947374232196577,-3.6837971953824855,0.289167186855828,nan,nan,nan,nan,-2.4490352974607568,-2.5854125678050592,-3.6519915438485206,-3.787386496896415,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.4885442154220954,-3.6761564677270266,0.309167186855828,nan,nan,nan,nan,-2.4246586649434914,-2.6061691638195668,-3.6259250839144817,-3.8052284569340613,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.4814549166453688,-3.667868320263001,0.32679213568094095,nan,nan,nan,nan,-2.3940621053529885,-2.632127570978753,-3.594031965234723,-3.827932375365943,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.4733861183057226,-3.6589241073372842,0.33942041773016485,nan,nan,nan,nan,-2.355510794266997,-2.664900705454787,-3.55476063001451,-3.85701469455211,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.4642503677752345,-3.6493363503576535,0.3475334331454683,nan,nan,nan,nan,-2.306564968095507,-2.706807364425847,-3.5059077504172684,-3.894637712850356,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.453974775958965,-3.639127101574902,0.35158645486570766,nan,nan,nan,nan,-2.2437631511615708,-2.7611892208315423,-3.444330540682841,-3.9438972615714056,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.4425001250034106,-3.6283277433677825,0.35200838231688725,nan,nan,nan,nan,-2.162190529066965,-2.832842674253131,-3.365545475087484,-4.0092239856016905,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.4297801474681116,-3.616978294125539,0.34920188147422704,nan,nan,nan,nan,-2.054946002281523,-2.9285520235104303,-3.263205592980218,-4.096906046587265,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.5102057498608925,-3.7058876622833097,0.21916718685582792,nan,nan,nan,nan,-2.50497516845579,-2.536230647883864,-3.715859186255314,-3.747266559035597,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.506686166260678,-3.700272731633812,0.23916718685582794,nan,nan,nan,nan,-2.4958074872552456,-2.5446204275896394,-3.7047728148941386,-3.7537534571390374,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.5024761859965574,-3.6941139011271233,0.25916718685582796,nan,nan,nan,nan,-2.483805207537275,-2.555319414698419,-3.6907359651986056,-3.762307996685633,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.497516601660049,-3.6873847303445872,0.279167186855828,nan,nan,nan,nan,-2.4684439864129444,-2.568728430553134,-3.673332219503308,-3.773334842460765,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.4917490128959776,-3.680055819783742,0.299167186855828,nan,nan,nan,nan,-2.4490352974607568,-2.5854125678050592,-3.6519915438485206,-3.787386496896415,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.4851159402292575,-3.672094819839202,0.3186353367366626,nan,nan,nan,nan,-2.4246586649434914,-2.6061691638195668,-3.6259250839144817,-3.8052284569340613,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.477548773859895,-3.6634776610244066,0.3337001660785639,nan,nan,nan,nan,-2.3940621053529885,-2.632127570978753,-3.594031965234723,-3.827932375365943,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.4689564975632132,-3.654209517419484,0.34401226187620626,nan,nan,nan,nan,-2.355510794266997,-2.664900705454787,-3.55476063001451,-3.85701469455211,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.459259064390694,-3.6443076636079352,0.3500400188319596,nan,nan,nan,nan,-2.306564968095507,-2.706807364425847,-3.5059077504172684,-3.894637712850356,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.4483905206334073,-3.633798876575346,0.35222552782261246,nan,nan,nan,nan,-2.2437631511615708,-2.7611892208315423,-3.444330540682841,-3.9438972615714056,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.4362982048562305,-3.6227189683129963,0.3509845331325206,nan,nan,nan,nan,-2.162190529066965,-2.832842674253131,-3.365545475087484,-4.0092239856016905,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.422942095035227,-3.611111901080299,0.3467067347505901,nan,nan,nan,nan,-2.054946002281523,-2.9285520235104303,-3.263205592980218,-4.096906046587265,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.5559268316418433,-3.6766767749250406,0.24289883924865296,nan,nan,nan,nan,-2.5376816666294584,-2.577950978653746,-3.6604676717304536,-3.7006810174162967,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.5516288067778197,-3.668525209245598,0.262898839248653,nan,nan,nan,nan,-2.522272982948374,-2.5854608831537402,-3.6411716527162135,-3.704151260579539,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.5465868104919553,-3.6598762919071874,0.282898839248653,nan,nan,nan,nan,-2.5027125257090828,-2.595696826295705,-3.6180514250961906,-3.7104779141130404,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.54073920730395,-3.650700925524215,0.302898839248653,nan,nan,nan,nan,-2.478242119016562,-2.609292940856523,-3.59044791956709,-3.720264775663045,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.5340252143150765,-3.6409670906314218,0.32289883924865304,nan,nan,nan,nan,-2.4478273725760324,-2.6271611718475953,-3.5574478893483024,-3.734363974433994,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.5263848432521328,-3.630639975754588,0.3414505586990058,nan,nan,nan,nan,-2.410037109306715,-2.6506120641074262,-3.517775222823533,-3.753984664357901,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.5177301125340557,-3.619706193268698,0.3547215896627213,nan,nan,nan,nan,-2.362877901922838,-2.6815045464518565,-3.4696554689368324,-3.7808408999261953,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.5079564144854185,-3.6081813973700965,0.3632141539447211,nan,nan,nan,nan,-2.3036209295395027,-2.7223570563150994,-3.410717965536095,-3.8173145970485995,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.4969762038841807,-3.596091857842717,0.3674049948592242,nan,nan,nan,nan,-2.2285226143684778,-2.7767213007020395,-3.3376961414310897,-3.86671418248785,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.4847179843606217,-3.583474365786978,0.36774483377616396,nan,nan,nan,nan,-2.1323559849246827,-2.84966543556397,-3.2459737779390583,-3.9337190448501596,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.471125493882975,-3.570375526608924,0.3646582375003267,nan,nan,nan,nan,-2.007880869525146,-2.948302057207513,-3.129059247867171,-4.0249044469375255,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.4561570324235302,-3.556850612620804,0.35854382066916674,nan,nan,nan,nan,-1.8453266942077025,-3.0823039325752037,-2.9779871534194844,-4.149337994460272,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.553866933051057,-3.6726614566478757,0.252898839248653,nan,nan,nan,nan,-2.5376816666294584,-2.577950978653746,-3.6604676717304536,-3.7006810174162967,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.5492046760023936,-3.664264669604615,0.272898839248653,nan,nan,nan,nan,-2.522272982948374,-2.5854608831537402,-3.6411716527162135,-3.704151260579539,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.543767529936542,-3.6553563476150672,0.292898839248653,nan,nan,nan,nan,-2.5027125257090828,-2.595696826295705,-3.6180514250961906,-3.7104779141130404,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.5374942722118132,-3.6459059318911478,0.312898839248653,nan,nan,nan,nan,-2.478242119016562,-2.609292940856523,-3.59044791956709,-3.720264775663045,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.53032458670707,-3.6358799435907168,0.3328671447263807,nan,nan,nan,nan,-2.4478273725760324,-2.6271611718475953,-3.5574478893483024,-3.734363974433994,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.5221912241873463,-3.6252481844315136,0.3487141837217963,nan,nan,nan,nan,-2.410037109306715,-2.6506120641074262,-3.517775222823533,-3.753984664357901,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.5129889929273,-3.614016281292347,0.35953477797525574,nan,nan,nan,nan,-2.362877901922838,-2.6815045464518565,-3.4696554689368324,-3.7808408999261953,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.5026219575352573,-3.60220516195947,0.36581850646990677,nan,nan,nan,nan,-2.3036209295395027,-2.7223570563150994,-3.410717965536095,-3.8173145970485995,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.491010710244325,-3.589846411394609,0.36802914206809345,nan,nan,nan,nan,-2.2285226143684778,-2.7767213007020395,-3.3376961414310897,-3.86671418248785,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.478091463366328,-3.5769818474023487,0.3666043226945457,nan,nan,nan,nan,-2.1323559849246827,-2.84966543556397,-3.2459737779390583,-3.9337190448501596,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.4638153133914518,-3.563662573939879,0.3619555958147165,nan,nan,nan,nan,-2.007880869525146,-2.948302057207513,-3.129059247867171,-4.0249044469375255,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.448147617155343,-3.549947668299248,0.35446875993824073,nan,nan,nan,nan,-1.8453266942077025,-3.0823039325752037,-2.9779871534194844,-4.149337994460272,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.5516288067778197,-3.668525209245598,0.262898839248653,nan,nan,nan,nan,-2.5376816666294584,-2.577950978653746,-3.6604676717304536,-3.7006810174162967,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.5465868104919553,-3.6598762919071874,0.282898839248653,nan,nan,nan,nan,-2.522272982948374,-2.5854608831537402,-3.6411716527162135,-3.704151260579539,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.54073920730395,-3.650700925524215,0.302898839248653,nan,nan,nan,nan,-2.5027125257090828,-2.595696826295705,-3.6180514250961906,-3.7104779141130404,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.5340252143150765,-3.6409670906314218,0.32289883924865304,nan,nan,nan,nan,-2.478242119016562,-2.609292940856523,-3.59044791956709,-3.720264775663045,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.5263848432521328,-3.630639975754588,0.3414505586990058,nan,nan,nan,nan,-2.4478273725760324,-2.6271611718475953,-3.5574478893483024,-3.734363974433994,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.5177301125340557,-3.619706193268698,0.3547215896627213,nan,nan,nan,nan,-2.410037109306715,-2.6506120641074262,-3.517775222823533,-3.753984664357901,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.5079564144854185,-3.6081813973700965,0.3632141539447211,nan,nan,nan,nan,-2.362877901922838,-2.6815045464518565,-3.4696554689368324,-3.7808408999261953,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.4969762038841807,-3.596091857842717,0.3674049948592242,nan,nan,nan,nan,-2.3036209295395027,-2.7223570563150994,-3.410717965536095,-3.8173145970485995,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.4847179843606217,-3.583474365786978,0.36774483377616396,nan,nan,nan,nan,-2.2285226143684778,-2.7767213007020395,-3.3376961414310897,-3.86671418248785,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.471125493882975,-3.570375526608924,0.3646582375003267,nan,nan,nan,nan,-2.1323559849246827,-2.84966543556397,-3.2459737779390583,-3.9337190448501596,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.4561570324235302,-3.556850612620804,0.35854382066916674,nan,nan,nan,nan,-2.007880869525146,-2.948302057207513,-3.129059247867171,-4.0249044469375255,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.4397848720233783,-3.5429621167488246,0.34977470825671336,nan,nan,nan,nan,-1.8453266942077025,-3.0823039325752037,-2.9779871534194844,-4.149337994460272,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.5492046760023936,-3.664264669604615,0.272898839248653,nan,nan,nan,nan,-2.5376816666294584,-2.577950978653746,-3.6604676717304536,-3.7006810174162967,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.543767529936542,-3.6553563476150672,0.292898839248653,nan,nan,nan,nan,-2.522272982948374,-2.5854608831537402,-3.6411716527162135,-3.704151260579539,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.5374942722118132,-3.6459059318911478,0.312898839248653,nan,nan,nan,nan,-2.5027125257090828,-2.595696826295705,-3.6180514250961906,-3.7104779141130404,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.53032458670707,-3.6358799435907168,0.3328671447263807,nan,nan,nan,nan,-2.478242119016562,-2.609292940856523,-3.59044791956709,-3.720264775663045,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.5221912241873463,-3.6252481844315136,0.3487141837217963,nan,nan,nan,nan,-2.4478273725760324,-2.6271611718475953,-3.5574478893483024,-3.734363974433994,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.5129889929273,-3.614016281292347,0.35953477797525574,nan,nan,nan,nan,-2.410037109306715,-2.6506120641074262,-3.517775222823533,-3.753984664357901,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.5026219575352573,-3.60220516195947,0.36581850646990677,nan,nan,nan,nan,-2.362877901922838,-2.6815045464518565,-3.4696554689368324,-3.7808408999261953,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.491010710244325,-3.589846411394609,0.36802914206809345,nan,nan,nan,nan,-2.3036209295395027,-2.7223570563150994,-3.410717965536095,-3.8173145970485995,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.478091463366328,-3.5769818474023487,0.3666043226945457,nan,nan,nan,nan,-2.2285226143684778,-2.7767213007020395,-3.3376961414310897,-3.86671418248785,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.4638153133914518,-3.563662573939879,0.3619555958147165,nan,nan,nan,nan,-2.1323559849246827,-2.84966543556397,-3.2459737779390583,-3.9337190448501596,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.448147617155343,-3.549947668299248,0.35446875993824073,nan,nan,nan,nan,-2.007880869525146,-2.948302057207513,-3.129059247867171,-4.0249044469375255,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.4310674220272497,-3.5359026302462224,0.3445044309796554,nan,nan,nan,nan,-1.8453266942077025,-3.0823039325752037,-2.9779871534194844,-4.149337994460272,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.5465868104919553,-3.6598762919071874,0.282898839248653,nan,nan,nan,nan,-2.5376816666294584,-2.577950978653746,-3.6604676717304536,-3.7006810174162967,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.54073920730395,-3.650700925524215,0.302898839248653,nan,nan,nan,nan,-2.522272982948374,-2.5854608831537402,-3.6411716527162135,-3.704151260579539,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.5340252143150765,-3.6409670906314218,0.32289883924865304,nan,nan,nan,nan,-2.5027125257090828,-2.595696826295705,-3.6180514250961906,-3.7104779141130404,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.5263848432521328,-3.630639975754588,0.3414505586990058,nan,nan,nan,nan,-2.478242119016562,-2.609292940856523,-3.59044791956709,-3.720264775663045,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.5177301125340557,-3.619706193268698,0.3547215896627213,nan,nan,nan,nan,-2.4478273725760324,-2.6271611718475953,-3.5574478893483024,-3.734363974433994,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.5079564144854185,-3.6081813973700965,0.3632141539447211,nan,nan,nan,nan,-2.410037109306715,-2.6506120641074262,-3.517775222823533,-3.753984664357901,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.4969762038841807,-3.596091857842717,0.3674049948592242,nan,nan,nan,nan,-2.362877901922838,-2.6815045464518565,-3.4696554689368324,-3.7808408999261953,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.4847179843606217,-3.583474365786978,0.36774483377616396,nan,nan,nan,nan,-2.3036209295395027,-2.7223570563150994,-3.410717965536095,-3.8173145970485995,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.471125493882975,-3.570375526608924,0.3646582375003267,nan,nan,nan,nan,-2.2285226143684778,-2.7767213007020395,-3.3376961414310897,-3.86671418248785,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.4561570324235302,-3.556850612620804,0.35854382066916674,nan,nan,nan,nan,-2.1323559849246827,-2.84966543556397,-3.2459737779390583,-3.9337190448501596,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.4397848720233783,-3.5429621167488246,0.34977470825671336,nan,nan,nan,nan,-2.007880869525146,-2.948302057207513,-3.129059247867171,-4.0249044469375255,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.42199469442986,-3.5287781232518634,0.33869918978666796,nan,nan,nan,nan,-1.8453266942077025,-3.0823039325752037,-2.9779871534194844,-4.149337994460272,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.543767529936542,-3.6553563476150672,0.292898839248653,nan,nan,nan,nan,-2.5376816666294584,-2.577950978653746,-3.6604676717304536,-3.7006810174162967,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.5374942722118132,-3.6459059318911478,0.312898839248653,nan,nan,nan,nan,-2.522272982948374,-2.5854608831537402,-3.6411716527162135,-3.704151260579539,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.53032458670707,-3.6358799435907168,0.3328671447263807,nan,nan,nan,nan,-2.5027125257090828,-2.595696826295705,-3.6180514250961906,-3.7104779141130404,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.5221912241873463,-3.6252481844315136,0.3487141837217963,nan,nan,nan,nan,-2.478242119016562,-2.609292940856523,-3.59044791956709,-3.720264775663045,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.5129889929273,-3.614016281292347,0.35953477797525574,nan,nan,nan,nan,-2.4478273725760324,-2.6271611718475953,-3.5574478893483024,-3.734363974433994,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.5026219575352573,-3.60220516195947,0.36581850646990677,nan,nan,nan,nan,-2.410037109306715,-2.6506120641074262,-3.517775222823533,-3.753984664357901,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.491010710244325,-3.589846411394609,0.36802914206809345,nan,nan,nan,nan,-2.362877901922838,-2.6815045464518565,-3.4696554689368324,-3.7808408999261953,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.478091463366328,-3.5769818474023487,0.3666043226945457,nan,nan,nan,nan,-2.3036209295395027,-2.7223570563150994,-3.410717965536095,-3.8173145970485995,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.4638153133914518,-3.563662573939879,0.3619555958147165,nan,nan,nan,nan,-2.2285226143684778,-2.7767213007020395,-3.3376961414310897,-3.86671418248785,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.448147617155343,-3.549947668299248,0.35446875993824073,nan,nan,nan,nan,-2.1323559849246827,-2.84966543556397,-3.2459737779390583,-3.9337190448501596,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.4310674220272497,-3.5359026302462224,0.3445044309796554,nan,nan,nan,nan,-2.007880869525146,-2.948302057207513,-3.129059247867171,-4.0249044469375255,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.41256689961316,-3.5215976979629877,0.3323987695738647,nan,nan,nan,nan,-1.8453266942077025,-3.0823039325752037,-2.9779871534194844,-4.149337994460272,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.54073920730395,-3.650700925524215,0.302898839248653,nan,nan,nan,nan,-2.5376816666294584,-2.577950978653746,-3.6604676717304536,-3.7006810174162967,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.5340252143150765,-3.6409670906314218,0.32289883924865304,nan,nan,nan,nan,-2.522272982948374,-2.5854608831537402,-3.6411716527162135,-3.704151260579539,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.5263848432521328,-3.630639975754588,0.3414505586990058,nan,nan,nan,nan,-2.5027125257090828,-2.595696826295705,-3.6180514250961906,-3.7104779141130404,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.5177301125340557,-3.619706193268698,0.3547215896627213,nan,nan,nan,nan,-2.478242119016562,-2.609292940856523,-3.59044791956709,-3.720264775663045,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.5079564144854185,-3.6081813973700965,0.3632141539447211,nan,nan,nan,nan,-2.4478273725760324,-2.6271611718475953,-3.5574478893483024,-3.734363974433994,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.4969762038841807,-3.596091857842717,0.3674049948592242,nan,nan,nan,nan,-2.410037109306715,-2.6506120641074262,-3.517775222823533,-3.753984664357901,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.4847179843606217,-3.583474365786978,0.36774483377616396,nan,nan,nan,nan,-2.362877901922838,-2.6815045464518565,-3.4696554689368324,-3.7808408999261953,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.471125493882975,-3.570375526608924,0.3646582375003267,nan,nan,nan,nan,-2.3036209295395027,-2.7223570563150994,-3.410717965536095,-3.8173145970485995,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.4561570324235302,-3.556850612620804,0.35854382066916674,nan,nan,nan,nan,-2.2285226143684778,-2.7767213007020395,-3.3376961414310897,-3.86671418248785,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.4397848720233783,-3.5429621167488246,0.34977470825671336,nan,nan,nan,nan,-2.1323559849246827,-2.84966543556397,-3.2459737779390583,-3.9337190448501596,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.42199469442986,-3.5287781232518634,0.33869918978666796,nan,nan,nan,nan,-2.007880869525146,-2.948302057207513,-3.129059247867171,-4.0249044469375255,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.402785010895143,-3.5143705902508504,0.3256415063187573,nan,nan,nan,nan,-1.8453266942077025,-3.0823039325752037,-2.9779871534194844,-4.149337994460272,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.5374942722118132,-3.6459059318911478,0.312898839248653,nan,nan,nan,nan,-2.5376816666294584,-2.577950978653746,-3.6604676717304536,-3.7006810174162967,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.53032458670707,-3.6358799435907168,0.3328671447263807,nan,nan,nan,nan,-2.522272982948374,-2.5854608831537402,-3.6411716527162135,-3.704151260579539,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.5221912241873463,-3.6252481844315136,0.3487141837217963,nan,nan,nan,nan,-2.5027125257090828,-2.595696826295705,-3.6180514250961906,-3.7104779141130404,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.5129889929273,-3.614016281292347,0.35953477797525574,nan,nan,nan,nan,-2.478242119016562,-2.609292940856523,-3.59044791956709,-3.720264775663045,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.5026219575352573,-3.60220516195947,0.36581850646990677,nan,nan,nan,nan,-2.4478273725760324,-2.6271611718475953,-3.5574478893483024,-3.734363974433994,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.491010710244325,-3.589846411394609,0.36802914206809345,nan,nan,nan,nan,-2.410037109306715,-2.6506120641074262,-3.517775222823533,-3.753984664357901,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.478091463366328,-3.5769818474023487,0.3666043226945457,nan,nan,nan,nan,-2.362877901922838,-2.6815045464518565,-3.4696554689368324,-3.7808408999261953,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.4638153133914518,-3.563662573939879,0.3619555958147165,nan,nan,nan,nan,-2.3036209295395027,-2.7223570563150994,-3.410717965536095,-3.8173145970485995,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.448147617155343,-3.549947668299248,0.35446875993824073,nan,nan,nan,nan,-2.2285226143684778,-2.7767213007020395,-3.3376961414310897,-3.86671418248785,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.4310674220272497,-3.5359026302462224,0.3445044309796554,nan,nan,nan,nan,-2.1323559849246827,-2.84966543556397,-3.2459737779390583,-3.9337190448501596,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.41256689961316,-3.5215976979629877,0.3323987695738647,nan,nan,nan,nan,-2.007880869525146,-2.948302057207513,-3.129059247867171,-4.0249044469375255,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.3926507431600927,-3.5071061164407906,0.31846431564320454,nan,nan,nan,nan,-1.8453266942077025,-3.0823039325752037,-2.9779871534194844,-4.149337994460272,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.5340252143150765,-3.6409670906314218,0.32289883924865304,nan,nan,nan,nan,-2.5376816666294584,-2.577950978653746,-3.6604676717304536,-3.7006810174162967,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.5263848432521328,-3.630639975754588,0.3414505586990058,nan,nan,nan,nan,-2.522272982948374,-2.5854608831537402,-3.6411716527162135,-3.704151260579539,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.5177301125340557,-3.619706193268698,0.3547215896627213,nan,nan,nan,nan,-2.5027125257090828,-2.595696826295705,-3.6180514250961906,-3.7104779141130404,nan,nan
